Date: 01-04 at 17:04:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1506.44(12), mean: 3428.98, max: 3898.62
Date: 01-04 at 17:05:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1276.62(14), mean: 3195.11, max: 3819.26
Date: 01-04 at 17:05:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1234.94(14), mean: 2887.35, max: 3546.97
Date: 01-04 at 17:06:38, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1194.63(14), mean: 1340.15, max: 1494.45
Date: 01-04 at 17:07:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.45(13), mean: 1374.18, max: 1533.18
Date: 01-04 at 17:08:10, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1135.50(13), mean: 1390.90, max: 1605.39
Date: 01-04 at 17:08:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1135.50(13), mean: 1449.64, max: 1653.49
Date: 01-04 at 17:09:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1135.50(13), mean: 1454.23, max: 1714.40
Date: 01-04 at 17:10:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1135.50(13), mean: 1343.72, max: 1664.28
Date: 01-04 at 17:11:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1135.50(13), mean: 1283.98, max: 1388.10
Date: 01-04 at 17:12:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.09(13), mean: 3137.10, max: 3823.21
Date: 01-04 at 17:13:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1068.87(13), mean: 1335.53, max: 1532.20
Date: 01-04 at 17:13:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1035.06(12), mean: 1322.41, max: 1574.12
Date: 01-04 at 17:14:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1392.98, max: 1614.64
Date: 01-04 at 17:15:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1244.91, max: 1398.15
Date: 01-04 at 17:16:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1244.19, max: 1440.21
Date: 01-04 at 17:17:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1180.85, max: 1454.52
Date: 01-04 at 17:17:44, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1190.49, max: 1355.72
Date: 01-04 at 17:18:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 3215.76, max: 3577.99
Date: 01-04 at 17:19:21, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1033.44(12), mean: 1317.23, max: 1518.76
Date: 01-04 at 17:20:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.76(12), mean: 1245.77, max: 1554.88
Date: 01-04 at 17:20:49, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.95(11), mean: 1221.30, max: 1543.80
Date: 01-04 at 17:21:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.95(11), mean: 1272.73, max: 1581.32
Date: 01-04 at 17:22:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.38(11), mean: 1208.22, max: 1616.15
Date: 01-04 at 17:23:05, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.92(12), mean: 1078.40, max: 1276.87
Date: 01-04 at 17:23:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.92(12), mean: 1121.61, max: 1333.62
