Date: 01-04 at 20:11:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1345.93(12), mean: 3418.28, max: 3898.62
Date: 01-04 at 20:11:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1303.97(12), mean: 3017.07, max: 3575.81
Date: 01-04 at 20:12:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1239.33(13), mean: 1368.38, max: 1513.54
Date: 01-04 at 20:13:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1168.62(13), mean: 1399.10, max: 1542.24
Date: 01-04 at 20:14:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1146.88(13), mean: 1404.91, max: 1573.20
Date: 01-04 at 20:14:52, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1142.02(12), mean: 1334.95, max: 1576.24
Date: 01-04 at 20:15:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.59(12), mean: 1332.13, max: 1605.17
Date: 01-04 at 20:16:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.61(13), mean: 1249.75, max: 1440.37
Date: 01-04 at 20:17:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1162.44, max: 1287.40
Date: 01-04 at 20:17:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1213.72, max: 1346.31
Date: 01-04 at 20:18:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1133.77, max: 1239.80
Date: 01-04 at 20:19:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1120.00, max: 1235.75
Date: 01-04 at 20:20:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1104.98, max: 1233.12
Date: 01-04 at 20:21:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 3202.07, max: 3678.90
Date: 01-04 at 20:21:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1361.55, max: 1574.34
Date: 01-04 at 20:22:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1310.21, max: 1589.37
Date: 01-04 at 20:23:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1164.20, max: 1326.14
Date: 01-04 at 20:24:00, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 3317.73, max: 3916.84
Date: 01-04 at 20:24:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.74(12), mean: 1285.69, max: 1465.52
