Date: 01-04 at 18:38:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1380.76(12), mean: 3473.20, max: 3833.64
Date: 01-04 at 18:38:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.73(12), mean: 3309.22, max: 3675.56
Date: 01-04 at 18:39:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.93(12), mean: 3217.58, max: 3563.58
Date: 01-04 at 18:40:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.93(12), mean: 2710.08, max: 3160.63
Date: 01-04 at 18:41:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.93(12), mean: 2503.28, max: 2830.02
Date: 01-04 at 18:42:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.93(12), mean: 1208.16, max: 1298.95
Date: 01-04 at 18:42:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.80(12), mean: 1156.42, max: 1278.87
Date: 01-04 at 18:43:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.23(12), mean: 1136.99, max: 1203.96
Date: 01-04 at 18:44:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.22(12), mean: 1136.34, max: 1229.60
Date: 01-04 at 18:45:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.24(11), mean: 1157.88, max: 1253.61
Date: 01-04 at 18:45:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.22(11), mean: 1130.87, max: 1258.10
Date: 01-04 at 18:46:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.71(13), mean: 1050.82, max: 1134.65
Date: 01-04 at 18:47:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.84(12), mean: 1061.78, max: 1158.89
Date: 01-04 at 18:48:20, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.18(12), mean: 1058.25, max: 1193.76
Date: 01-04 at 18:49:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.18(12), mean: 1053.58, max: 1219.99
Date: 01-04 at 18:49:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.42(12), mean: 1007.30, max: 1095.89
Date: 01-04 at 18:50:43, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.42(12), mean: 1005.02, max: 1095.89
Date: 01-04 at 18:51:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.42(12), mean: 997.13, max: 1067.49
Date: 01-04 at 18:52:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.42(12), mean: 986.27, max: 1029.83
Date: 01-04 at 18:53:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.32(11), mean: 967.10, max: 1026.38
Date: 01-04 at 18:53:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 984.56, max: 1053.41
Date: 01-04 at 18:54:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 958.71, max: 992.68
Date: 01-04 at 18:55:18, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.12(11), mean: 998.14, max: 1053.47
Date: 01-04 at 18:56:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.80(12), mean: 975.50, max: 1031.15
Date: 01-04 at 18:56:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.35(12), mean: 959.27, max: 1003.63
Date: 01-04 at 18:57:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.35(12), mean: 957.72, max: 1003.63
Date: 01-04 at 18:58:18, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.35(12), mean: 975.05, max: 1029.85
Date: 01-04 at 18:59:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.35(12), mean: 956.78, max: 1003.63
