Date: 11-08 at 12:19:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1218.58(12), mean: 3517.10, max: 3938.82
Date: 11-08 at 12:20:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.24(12), mean: 3385.64, max: 3808.68
Date: 11-08 at 12:21:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1197.94(12), mean: 3416.52, max: 3859.47
Date: 11-08 at 12:22:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1197.94(12), mean: 3420.52, max: 3863.93
Date: 11-08 at 12:23:16, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1197.94(12), mean: 3169.48, max: 3738.80
Date: 11-08 at 12:24:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1133.01(14), mean: 1312.81, max: 1569.72
Date: 11-08 at 12:25:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.23(14), mean: 1345.31, max: 1629.89
Date: 11-08 at 12:26:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.31(14), mean: 1229.26, max: 1473.87
Date: 11-08 at 12:27:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.31(14), mean: 1245.13, max: 1509.14
Date: 11-08 at 12:28:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.20(14), mean: 1221.41, max: 1546.42
Date: 11-08 at 12:29:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.85(13), mean: 1158.17, max: 1269.32
Date: 11-08 at 12:30:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.80(12), mean: 1125.32, max: 1278.79
Date: 11-08 at 12:32:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.92(12), mean: 1094.04, max: 1165.04
Date: 11-08 at 12:33:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.92(12), mean: 1078.08, max: 1200.84
Date: 11-08 at 12:34:06, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 957.92(12), mean: 1059.78, max: 1204.76
Date: 11-08 at 12:35:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.53(13), mean: 1006.16, max: 1115.41
Date: 11-08 at 12:36:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 926.76(11), mean: 976.05, max: 1041.73
Date: 11-08 at 12:37:13, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.56(11), mean: 984.82, max: 1074.03
Date: 11-08 at 12:38:16, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 960.63, max: 1023.45
Date: 11-08 at 12:39:11, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 955.91, max: 1023.45
Date: 11-08 at 12:40:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 955.91, max: 1023.45
Date: 11-08 at 12:41:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 957.37, max: 1029.56
Date: 11-08 at 12:42:14, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 953.85, max: 1028.07
Date: 11-08 at 12:43:08, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 953.25, max: 1025.45
Date: 11-08 at 12:44:07, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 932.33, max: 973.75
Date: 11-08 at 12:45:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 911.83(11), mean: 921.96, max: 973.75
