Date: 01-04 at 22:47:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1404.91(12), mean: 3481.33, max: 3904.95
Date: 01-04 at 22:47:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.55(12), mean: 3330.32, max: 3768.33
Date: 01-04 at 22:48:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1367.55(12), mean: 3143.99, max: 3576.87
Date: 01-04 at 22:49:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1208.47(14), mean: 1327.16, max: 1425.32
Date: 01-04 at 22:50:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.06(14), mean: 1352.89, max: 1504.39
Date: 01-04 at 22:50:51, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1081.28(15), mean: 1334.68, max: 1517.11
Date: 01-04 at 22:51:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.91(13), mean: 1158.49, max: 1317.14
Date: 01-04 at 22:52:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.77(12), mean: 1175.50, max: 1346.88
Date: 01-04 at 22:53:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.19(12), mean: 1119.43, max: 1359.04
Date: 01-04 at 22:54:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.06(11), mean: 1066.20, max: 1247.56
Date: 01-04 at 22:54:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.06(11), mean: 1057.88, max: 1206.61
Date: 01-04 at 22:55:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.06(11), mean: 1057.27, max: 1225.80
Date: 01-04 at 22:56:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.95(11), mean: 954.74, max: 1028.84
Date: 01-04 at 22:57:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.88(12), mean: 960.96, max: 1005.78
Date: 01-04 at 22:57:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 938.33, max: 973.12
Date: 01-04 at 22:58:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 935.72, max: 973.12
Date: 01-04 at 22:59:29, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 959.07, max: 998.07
Date: 01-04 at 23:00:18, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 942.18, max: 983.03
Date: 01-04 at 23:01:06, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 942.84, max: 971.31
Date: 01-04 at 23:01:51, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 3384.74, max: 3983.56
Date: 01-04 at 23:02:43, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1220.80, max: 1384.82
Date: 01-04 at 23:03:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1106.76, max: 1253.29
Date: 01-04 at 23:04:18, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1112.32, max: 1291.59
Date: 01-04 at 23:05:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 3183.78, max: 3618.31
Date: 01-04 at 23:05:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.47(12), mean: 1189.18, max: 1344.49
