Date: 01-04 at 20:55:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1455.68(12), mean: 3473.48, max: 3906.48
Date: 01-04 at 20:56:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1338.88(12), mean: 3294.76, max: 3630.08
Date: 01-04 at 20:56:54, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1226.88(11), mean: 3198.30, max: 3515.81
Date: 01-04 at 20:57:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.27(11), mean: 3117.42, max: 3426.75
Date: 01-04 at 20:58:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.27(11), mean: 2905.43, max: 3218.23
Date: 01-04 at 20:59:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.27(11), mean: 2615.15, max: 3109.09
Date: 01-04 at 21:00:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.27(11), mean: 1282.88, max: 1381.86
Date: 01-04 at 21:00:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.32(13), mean: 1285.37, max: 1446.27
Date: 01-04 at 21:01:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.10(13), mean: 1175.17, max: 1345.43
Date: 01-04 at 21:02:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.92(12), mean: 1154.91, max: 1255.19
Date: 01-04 at 21:03:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.73(12), mean: 1111.30, max: 1226.30
Date: 01-04 at 21:04:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.34(12), mean: 1072.35, max: 1173.90
Date: 01-04 at 21:04:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.36(12), mean: 1079.47, max: 1162.98
Date: 01-04 at 21:05:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.36(12), mean: 1042.66, max: 1156.18
Date: 01-04 at 21:06:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 1047.02, max: 1117.33
Date: 01-04 at 21:07:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 1060.13, max: 1146.32
Date: 01-04 at 21:07:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 1035.45, max: 1105.81
Date: 01-04 at 21:08:42, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 1069.10, max: 1147.37
Date: 01-04 at 21:09:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 1003.08, max: 1061.71
Date: 01-04 at 21:10:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 3350.72, max: 3959.68
Date: 01-04 at 21:11:02, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 1287.96, max: 1506.38
Date: 01-04 at 21:11:48, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 1232.57, max: 1374.05
Date: 01-04 at 21:12:33, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 1153.90, max: 1325.33
Date: 01-04 at 21:13:24, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 2951.83, max: 3481.95
Date: 01-04 at 21:14:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.10(12), mean: 1188.03, max: 1304.35
