Date: 01-04 at 21:45:46, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1456.40(12), mean: 3369.07, max: 3883.46
Date: 01-04 at 21:46:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1219.64(12), mean: 3133.15, max: 3598.70
Date: 01-04 at 21:47:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1045.96(12), mean: 3023.51, max: 3496.90
Date: 01-04 at 21:48:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1011.27(12), mean: 2550.43, max: 3095.71
Date: 01-04 at 21:48:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 971.59(11), mean: 2345.09, max: 2965.23
Date: 01-04 at 21:49:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 912.80(11), mean: 1940.85, max: 2718.71
Date: 01-04 at 21:50:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.69(11), mean: 1397.90, max: 2517.14
Date: 01-04 at 21:51:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 909.90(11), mean: 1043.54, max: 1136.02
Date: 01-04 at 21:51:52, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.75(11), mean: 1014.04, max: 1082.66
Date: 01-04 at 21:52:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.01(11), mean: 973.58, max: 1059.39
Date: 01-04 at 21:53:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 882.01(11), mean: 939.64, max: 1013.06
Date: 01-04 at 21:54:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.17(11), mean: 928.90, max: 1025.68
Date: 01-04 at 21:54:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 914.63, max: 965.36
Date: 01-04 at 21:55:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 912.01, max: 964.79
Date: 01-04 at 21:56:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 910.51, max: 964.79
Date: 01-04 at 21:57:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 885.03, max: 958.21
Date: 01-04 at 21:57:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 874.06, max: 930.70
Date: 01-04 at 21:58:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 890.87, max: 930.70
Date: 01-04 at 21:59:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 879.70, max: 930.70
Date: 01-04 at 22:00:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 875.54, max: 930.70
Date: 01-04 at 22:00:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 3296.35, max: 4002.71
Date: 01-04 at 22:01:41, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1242.67, max: 1388.29
Date: 01-04 at 22:02:22, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1240.76, max: 1395.09
Date: 01-04 at 22:03:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1103.62, max: 1244.89
Date: 01-04 at 22:03:56, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 3014.26, max: 3574.68
Date: 01-04 at 22:04:46, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 857.27(11), mean: 1179.12, max: 1290.07
