Date: 07-27 at 04:57:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1541.33(14), mean: 3451.24, max: 4412.53
Date: 07-27 at 04:58:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1249.73(13), mean: 3331.00, max: 4292.67
Date: 07-27 at 04:59:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1132.75(12), mean: 3324.62, max: 4288.90
Date: 07-27 at 05:00:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.20(12), mean: 2922.43, max: 3520.32
Date: 07-27 at 05:01:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.76(12), mean: 2804.14, max: 3442.04
Date: 07-27 at 05:02:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.76(12), mean: 2764.94, max: 3410.51
Date: 07-27 at 05:03:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.76(12), mean: 1261.59, max: 1416.94
Date: 07-27 at 05:03:55, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.92(12), mean: 1259.91, max: 1438.62
Date: 07-27 at 05:04:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.92(12), mean: 1131.17, max: 1275.02
Date: 07-27 at 05:05:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.92(12), mean: 1146.92, max: 1306.30
Date: 07-27 at 05:06:31, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.92(12), mean: 1202.75, max: 1376.50
Date: 07-27 at 05:07:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 941.85(12), mean: 1097.21, max: 1235.24
Date: 07-27 at 05:08:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.49(11), mean: 1053.66, max: 1177.27
Date: 07-27 at 05:09:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 886.22(11), mean: 1023.28, max: 1097.67
Date: 07-27 at 05:10:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.74(11), mean: 1010.59, max: 1090.90
Date: 07-27 at 05:11:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.74(11), mean: 1007.65, max: 1080.69
Date: 07-27 at 05:11:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.74(11), mean: 1004.16, max: 1080.69
Date: 07-27 at 05:12:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.74(11), mean: 1014.45, max: 1089.93
Date: 07-27 at 05:13:38, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 948.07, max: 989.97
Date: 07-27 at 05:14:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 951.23, max: 989.33
Date: 07-27 at 05:15:16, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 947.35, max: 987.46
Date: 07-27 at 05:16:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 937.66, max: 978.19
Date: 07-27 at 05:17:03, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 919.40, max: 950.17
Date: 07-27 at 05:17:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 862.05(11), mean: 907.13, max: 950.17
Date: 07-27 at 05:18:45, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 906.78, max: 950.17
Date: 07-27 at 05:19:37, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 909.70, max: 950.89
Date: 07-27 at 05:20:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 935.16, max: 980.98
Date: 07-27 at 05:21:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 906.58, max: 949.27
Date: 07-27 at 05:22:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 906.31, max: 948.50
Date: 07-27 at 05:23:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 906.31, max: 948.50
Date: 07-27 at 05:24:03, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 892.56, max: 946.49
Date: 07-27 at 05:24:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 872.42, max: 914.15
Date: 07-27 at 05:25:48, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 867.54, max: 912.97
Date: 07-27 at 05:26:37, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 863.06, max: 893.38
Date: 07-27 at 05:27:27, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 861.25, max: 866.70
Date: 07-27 at 05:28:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:29:05, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:30:00, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:30:48, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:31:38, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:32:27, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:33:16, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
Date: 07-27 at 05:34:04, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.86(11), mean: 860.86, max: 860.86
