Date: 01-04 at 22:20:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1643.49(12), mean: 3490.72, max: 3833.64
Date: 01-04 at 22:21:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1292.55(12), mean: 3218.26, max: 3611.65
Date: 01-04 at 22:22:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1186.27(12), mean: 3091.48, max: 3434.48
Date: 01-04 at 22:23:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1119.78(12), mean: 2967.13, max: 3270.83
Date: 01-04 at 22:23:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.29(12), mean: 2664.64, max: 3063.83
Date: 01-04 at 22:24:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 2643.65, max: 3005.63
Date: 01-04 at 22:25:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 1984.43, max: 2873.00
Date: 01-04 at 22:26:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 1896.15, max: 2806.37
Date: 01-04 at 22:26:56, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 1688.38, max: 2435.66
Date: 01-04 at 22:27:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 1268.97, max: 1430.77
Date: 01-04 at 22:28:34, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 3296.21, max: 3827.25
Date: 01-04 at 22:29:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.27(12), mean: 1324.83, max: 1470.98
Date: 01-04 at 22:30:06, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.54(12), mean: 1252.50, max: 1479.93
Date: 01-04 at 22:30:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.46(12), mean: 1280.31, max: 1513.80
Date: 01-04 at 22:31:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.46(12), mean: 1312.53, max: 1555.44
Date: 01-04 at 22:32:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1057.46(12), mean: 1272.31, max: 1564.01
Date: 01-04 at 22:33:09, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.53(12), mean: 1126.58, max: 1271.38
Date: 01-04 at 22:33:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.13(12), mean: 1148.75, max: 1308.76
Date: 01-04 at 22:34:39, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.13(12), mean: 1193.55, max: 1361.54
Date: 01-04 at 22:35:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.13(12), mean: 1104.59, max: 1236.67
Date: 01-04 at 22:36:18, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.13(12), mean: 1098.46, max: 1231.18
Date: 01-04 at 22:37:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.88(11), mean: 998.22, max: 1115.99
Date: 01-04 at 22:37:52, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.06(11), mean: 986.87, max: 1078.96
Date: 01-04 at 22:38:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.97(11), mean: 984.07, max: 1077.56
Date: 01-04 at 22:39:20, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.97(11), mean: 985.78, max: 1077.56
