Date: 01-04 at 17:42:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1332.01(12), mean: 3448.95, max: 3811.44
Date: 01-04 at 17:43:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1219.38(12), mean: 3412.39, max: 3796.63
Date: 01-04 at 17:44:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1205.76(12), mean: 3165.81, max: 3519.67
Date: 01-04 at 17:44:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1164.14(12), mean: 3083.78, max: 3371.94
Date: 01-04 at 17:45:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.12(12), mean: 2638.96, max: 3103.21
Date: 01-04 at 17:46:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.12(12), mean: 2345.91, max: 2839.04
Date: 01-04 at 17:47:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.12(12), mean: 2144.71, max: 2730.93
Date: 01-04 at 17:47:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.12(12), mean: 1321.16, max: 1401.65
Date: 01-04 at 17:48:43, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.12(12), mean: 1317.54, max: 1442.95
Date: 01-04 at 17:49:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.86(13), mean: 3163.21, max: 3652.94
Date: 01-04 at 17:50:22, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.12(13), mean: 1291.53, max: 1432.68
Date: 01-04 at 17:51:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.08(11), mean: 1211.45, max: 1405.88
Date: 01-04 at 17:51:55, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.65(11), mean: 1124.59, max: 1306.36
Date: 01-04 at 17:52:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.61(11), mean: 1120.93, max: 1302.17
Date: 01-04 at 17:53:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 949.25(11), mean: 1097.58, max: 1314.79
Date: 01-04 at 17:54:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.78(11), mean: 1088.56, max: 1219.81
Date: 01-04 at 17:54:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1027.20, max: 1172.35
Date: 01-04 at 17:55:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1006.31, max: 1076.10
Date: 01-04 at 17:56:27, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 979.51, max: 1026.63
Date: 01-04 at 17:57:09, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 976.18, max: 1023.34
Date: 01-04 at 17:57:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 969.82, max: 1023.34
Date: 01-04 at 17:58:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 3228.69, max: 4174.60
Date: 01-04 at 17:59:34, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1349.65, max: 1591.28
Date: 01-04 at 18:00:17, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1346.22, max: 1592.16
Date: 01-04 at 18:01:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1259.67, max: 1520.78
Date: 01-04 at 18:01:54, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 3386.11, max: 3921.06
Date: 01-04 at 18:02:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 913.81(11), mean: 1281.73, max: 1423.76
