Date: 11-08 at 13:29:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1395.08(12), mean: 3469.44, max: 3906.48
Date: 11-08 at 13:30:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.52(12), mean: 3415.23, max: 3847.50
Date: 11-08 at 13:31:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1297.20(12), mean: 3181.36, max: 3586.83
Date: 11-08 at 13:32:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1297.20(12), mean: 2985.71, max: 3322.81
Date: 11-08 at 13:33:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1192.84(15), mean: 1330.10, max: 1425.56
Date: 11-08 at 13:34:50, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1056.66(14), mean: 1310.20, max: 1421.78
Date: 11-08 at 13:35:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.19(13), mean: 1322.94, max: 1446.56
Date: 11-08 at 13:36:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.63(13), mean: 1350.93, max: 1477.67
Date: 11-08 at 13:37:59, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.63(13), mean: 1135.14, max: 1313.47
Date: 11-08 at 13:38:59, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.63(13), mean: 1191.68, max: 1372.12
Date: 11-08 at 13:40:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.04(13), mean: 1089.27, max: 1176.11
Date: 11-08 at 13:41:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.76(12), mean: 1079.76, max: 1206.95
Date: 11-08 at 13:42:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.17(12), mean: 1056.33, max: 1192.38
Date: 11-08 at 13:43:21, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.71(12), mean: 1034.14, max: 1131.29
Date: 11-08 at 13:44:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.32(12), mean: 1029.52, max: 1131.01
