Date: 01-27 at 08:25:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1483.12(5), mean: 3476.64, max: 4660.75
Date: 01-27 at 08:26:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1439.49(5), mean: 3038.56, max: 4109.13
Date: 01-27 at 08:26:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1438.45(5), mean: 2203.01, max: 3314.92
Date: 01-27 at 08:27:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1437.91(5), mean: 2185.46, max: 3334.04
Date: 01-27 at 08:27:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1364.45(9), mean: 1919.36, max: 2981.12
Date: 01-27 at 08:28:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1342.99(9), mean: 1512.51, max: 1759.19
Date: 01-27 at 08:29:14, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1335.76(9), mean: 1518.62, max: 1757.49
Date: 01-27 at 08:29:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1325.77(8), mean: 1533.39, max: 1743.21
Date: 01-27 at 08:30:44, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.79(8), mean: 1523.06, max: 1759.39
Date: 01-27 at 08:31:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1321.79(8), mean: 1426.49, max: 1529.48
Date: 01-27 at 08:32:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1302.59(9), mean: 1372.99, max: 1469.19
Date: 01-27 at 08:33:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1278.86(8), mean: 1356.47, max: 1466.90
Date: 01-27 at 08:33:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1275.29(8), mean: 1390.90, max: 1560.55
Date: 01-27 at 08:34:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1271.43(8), mean: 1394.02, max: 1488.34
Date: 01-27 at 08:35:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1269.90(8), mean: 1341.19, max: 1421.04
Date: 01-27 at 08:35:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1269.90(8), mean: 1329.23, max: 1395.10
Date: 01-27 at 08:36:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1238.69(8), mean: 1297.98, max: 1378.33
Date: 01-27 at 08:37:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1314.73, max: 1400.41
Date: 01-27 at 08:37:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1337.91, max: 1422.06
Date: 01-27 at 08:38:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1298.00, max: 1403.13
Date: 01-27 at 08:39:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1323.14, max: 1424.28
Date: 01-27 at 08:40:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1301.04, max: 1427.04
Date: 01-27 at 08:40:44, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 2790.93, max: 3648.70
Date: 01-27 at 08:41:23, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1403.02, max: 1485.07
Date: 01-27 at 08:41:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1450.20, max: 1584.32
Date: 01-27 at 08:42:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1482.48, max: 1610.75
Date: 01-27 at 08:43:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 2947.58, max: 3773.74
Date: 01-27 at 08:43:57, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1228.74(7), mean: 1491.39, max: 1658.07
