Date: 01-27 at 05:26:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1455.05(5), mean: 2974.92, max: 4392.90
Date: 01-27 at 05:27:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1401.08(5), mean: 2205.10, max: 3133.40
Date: 01-27 at 05:27:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1381.32(5), mean: 2044.72, max: 2889.20
Date: 01-27 at 05:28:31, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1381.32(5), mean: 1775.30, max: 2433.22
Date: 01-27 at 05:29:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1381.32(5), mean: 1746.77, max: 2438.17
Date: 01-27 at 05:29:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1346.36(8), mean: 1513.63, max: 1801.36
Date: 01-27 at 05:30:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1236.07(7), mean: 1499.15, max: 1783.19
Date: 01-27 at 05:31:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1226.64(7), mean: 1476.25, max: 1746.92
Date: 01-27 at 05:31:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.08(7), mean: 1367.27, max: 1576.00
Date: 01-27 at 05:32:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1203.18(7), mean: 1300.59, max: 1393.76
Date: 01-27 at 05:33:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1203.18(7), mean: 1294.09, max: 1379.97
Date: 01-27 at 05:34:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1185.58(8), mean: 1250.26, max: 1319.35
Date: 01-27 at 05:34:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1178.26(8), mean: 1242.59, max: 1319.29
Date: 01-27 at 05:35:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.50(8), mean: 1247.16, max: 1339.00
Date: 01-27 at 05:36:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1235.85, max: 1286.50
Date: 01-27 at 05:37:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1214.53, max: 1280.67
Date: 01-27 at 05:37:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1206.87, max: 1262.11
Date: 01-27 at 05:38:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1216.52, max: 1279.92
Date: 01-27 at 05:39:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1238.27, max: 1316.61
Date: 01-27 at 05:39:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 3070.29, max: 3809.27
Date: 01-27 at 05:40:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1608.96, max: 3379.81
Date: 01-27 at 05:41:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1623.91, max: 3385.04
Date: 01-27 at 05:42:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1379.54, max: 1513.61
Date: 01-27 at 05:42:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 3051.29, max: 3895.88
Date: 01-27 at 05:43:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.24(8), mean: 1532.43, max: 1651.38
