Date: 01-27 at 03:22:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1531.05(5), mean: 2996.11, max: 4405.51
Date: 01-27 at 03:23:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1387.63(8), mean: 2264.27, max: 3978.74
Date: 01-27 at 03:23:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1301.38(8), mean: 1961.53, max: 3476.27
Date: 01-27 at 03:24:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.55(8), mean: 1602.61, max: 2651.11
Date: 01-27 at 03:25:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1536.53, max: 2598.89
Date: 01-27 at 03:25:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1462.10, max: 2282.38
Date: 01-27 at 03:26:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1446.88, max: 2316.22
Date: 01-27 at 03:27:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1436.01, max: 1834.74
Date: 01-27 at 03:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1379.11, max: 1491.84
Date: 01-27 at 03:28:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 3102.73, max: 3726.32
Date: 01-27 at 03:29:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1439.93, max: 1597.68
Date: 01-27 at 03:30:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.12(8), mean: 1441.67, max: 1550.29
Date: 01-27 at 03:30:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1206.13(8), mean: 1380.43, max: 1517.70
Date: 01-27 at 03:31:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1181.37(8), mean: 1360.78, max: 1458.76
Date: 01-27 at 03:32:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1356.83, max: 1445.73
Date: 01-27 at 03:32:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1288.31, max: 1397.44
Date: 01-27 at 03:33:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1282.62, max: 1354.97
Date: 01-27 at 03:34:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1381.15, max: 1500.56
Date: 01-27 at 03:34:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1253.48, max: 1335.17
Date: 01-27 at 03:35:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 2958.98, max: 3481.39
Date: 01-27 at 03:36:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1507.71, max: 1674.64
Date: 01-27 at 03:36:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1490.53, max: 1643.25
Date: 01-27 at 03:37:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1532.66, max: 1696.55
Date: 01-27 at 03:38:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 3068.38, max: 4044.97
Date: 01-27 at 03:38:51, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1176.78(8), mean: 1579.30, max: 3612.72
