Date: 01-27 at 02:40:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1751.17(5), mean: 2987.90, max: 4350.32
Date: 01-27 at 02:41:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1483.29(8), mean: 2151.40, max: 3331.64
Date: 01-27 at 02:42:04, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1366.95(8), mean: 1810.42, max: 2958.46
Date: 01-27 at 02:42:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1320.23(8), mean: 1837.56, max: 2953.17
Date: 01-27 at 02:43:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1300.01(8), mean: 1753.75, max: 2866.08
Date: 01-27 at 02:44:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.00(8), mean: 1834.15, max: 2821.71
Date: 01-27 at 02:44:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1258.99(9), mean: 1474.96, max: 1747.14
Date: 01-27 at 02:45:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.65(8), mean: 1431.60, max: 1668.18
Date: 01-27 at 02:46:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.65(8), mean: 1418.01, max: 1705.43
Date: 01-27 at 02:46:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.65(8), mean: 1407.28, max: 1669.04
Date: 01-27 at 02:47:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.65(8), mean: 1291.60, max: 1378.37
Date: 01-27 at 02:48:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1207.65(8), mean: 1285.76, max: 1343.50
Date: 01-27 at 02:49:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 3124.67, max: 3727.48
Date: 01-27 at 02:49:50, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 1538.67, max: 2823.14
Date: 01-27 at 02:50:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 1575.49, max: 2815.23
Date: 01-27 at 02:51:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 1591.17, max: 2717.14
Date: 01-27 at 02:52:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 2815.79, max: 3343.42
Date: 01-27 at 02:52:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1204.66(9), mean: 1473.99, max: 2631.25
