Date: 01-27 at 06:15:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1533.33(5), mean: 3004.20, max: 4395.26
Date: 01-27 at 06:16:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1423.34(5), mean: 2379.29, max: 3644.02
Date: 01-27 at 06:16:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1399.96(5), mean: 2452.89, max: 3655.05
Date: 01-27 at 06:17:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1375.59(5), mean: 2133.79, max: 3173.09
Date: 01-27 at 06:18:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1342.11(5), mean: 1688.09, max: 2336.08
Date: 01-27 at 06:18:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1320.82(5), mean: 1466.44, max: 1795.78
Date: 01-27 at 06:19:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1296.99(7), mean: 1363.63, max: 1447.02
Date: 01-27 at 06:20:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1283.85(7), mean: 1380.36, max: 1451.94
Date: 01-27 at 06:20:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.85(7), mean: 1424.93, max: 1513.75
Date: 01-27 at 06:21:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(7), mean: 1351.81, max: 1401.18
Date: 01-27 at 06:22:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1365.28, max: 1455.71
Date: 01-27 at 06:22:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1355.84, max: 1472.72
Date: 01-27 at 06:23:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1340.50, max: 1413.33
Date: 01-27 at 06:24:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1322.79, max: 1449.32
Date: 01-27 at 06:24:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 3004.95, max: 4055.17
Date: 01-27 at 06:25:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1860.77, max: 3289.55
Date: 01-27 at 06:25:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1757.06, max: 2506.59
Date: 01-27 at 06:26:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1398.40, max: 1479.74
Date: 01-27 at 06:27:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 3055.87, max: 3664.00
Date: 01-27 at 06:27:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1262.47(6), mean: 1605.05, max: 3291.95
