Date: 01-27 at 07:24:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1578.20(5), mean: 3514.44, max: 4666.63
Date: 01-27 at 07:24:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1513.44(10), mean: 2437.03, max: 3930.23
Date: 01-27 at 07:25:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1385.95(10), mean: 2240.61, max: 3851.95
Date: 01-27 at 07:26:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1364.30(10), mean: 2124.68, max: 3729.82
Date: 01-27 at 07:27:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1357.23(10), mean: 2078.42, max: 3527.13
Date: 01-27 at 07:27:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1357.23(10), mean: 2019.09, max: 3477.32
Date: 01-27 at 07:28:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1357.23(10), mean: 2025.94, max: 3497.81
Date: 01-27 at 07:29:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1357.23(10), mean: 1934.82, max: 3237.03
Date: 01-27 at 07:29:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1292.05(11), mean: 1754.38, max: 2855.74
Date: 01-27 at 07:30:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.88(9), mean: 1378.01, max: 1479.45
Date: 01-27 at 07:31:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.88(9), mean: 1399.71, max: 1526.03
Date: 01-27 at 07:32:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1201.88(9), mean: 1358.97, max: 1518.80
Date: 01-27 at 07:32:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1196.14(9), mean: 1306.52, max: 1436.38
Date: 01-27 at 07:33:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1172.39(9), mean: 1325.48, max: 1447.68
Date: 01-27 at 07:34:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1172.39(8), mean: 1298.75, max: 1427.11
Date: 01-27 at 07:34:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1172.39(8), mean: 1300.16, max: 1428.93
Date: 01-27 at 07:35:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1172.39(8), mean: 1314.20, max: 1424.91
Date: 01-27 at 07:36:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1158.18(8), mean: 1239.83, max: 1317.82
Date: 01-27 at 07:37:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1256.50, max: 1397.71
Date: 01-27 at 07:37:40, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1245.12, max: 1417.79
Date: 01-27 at 07:38:28, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1202.83, max: 1284.28
Date: 01-27 at 07:39:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1209.09, max: 1275.15
Date: 01-27 at 07:40:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1195.28, max: 1231.78
Date: 01-27 at 07:40:50, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 3024.04, max: 3850.67
Date: 01-27 at 07:41:30, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1403.73, max: 1618.89
Date: 01-27 at 07:42:07, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1423.76, max: 1581.34
Date: 01-27 at 07:42:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1468.93, max: 1652.39
Date: 01-27 at 07:43:29, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 2892.75, max: 3648.41
Date: 01-27 at 07:44:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.90(8), mean: 1502.15, max: 3232.75
