Date: 01-27 at 04:33:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1716.41(5), mean: 2998.44, max: 4392.90
Date: 01-27 at 04:34:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1609.94(5), mean: 2634.02, max: 3983.78
Date: 01-27 at 04:34:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1538.35(5), mean: 2251.94, max: 3148.46
Date: 01-27 at 04:35:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1511.24(5), mean: 2017.78, max: 2967.90
Date: 01-27 at 04:36:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1451.03(7), mean: 1873.52, max: 2913.38
Date: 01-27 at 04:36:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1391.81(7), mean: 1731.34, max: 2916.77
Date: 01-27 at 04:37:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1372.04(7), mean: 1576.71, max: 1814.02
Date: 01-27 at 04:38:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1362.98(7), mean: 1565.22, max: 1685.44
Date: 01-27 at 04:38:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1361.26(7), mean: 1507.06, max: 1723.38
Date: 01-27 at 04:39:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1357.08(11), mean: 1489.31, max: 1728.75
Date: 01-27 at 04:40:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1319.54(10), mean: 1471.30, max: 1814.32
Date: 01-27 at 04:41:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1277.55(8), mean: 1472.82, max: 1864.08
Date: 01-27 at 04:41:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1274.09(8), mean: 1441.45, max: 1801.03
Date: 01-27 at 04:42:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1274.09(8), mean: 1429.47, max: 1752.05
Date: 01-27 at 04:43:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1274.09(8), mean: 1369.99, max: 1482.08
Date: 01-27 at 04:44:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1349.66, max: 1492.07
Date: 01-27 at 04:44:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1392.10, max: 1489.40
Date: 01-27 at 04:45:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1416.57, max: 1528.42
Date: 01-27 at 04:46:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1396.84, max: 1501.82
Date: 01-27 at 04:47:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1357.95, max: 1506.75
Date: 01-27 at 04:47:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 2873.43, max: 3663.43
Date: 01-27 at 04:48:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1807.77, max: 3608.43
Date: 01-27 at 04:49:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1450.75, max: 1599.87
Date: 01-27 at 04:50:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1519.52, max: 1698.66
Date: 01-27 at 04:50:39, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 2859.86, max: 3442.74
Date: 01-27 at 04:51:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1257.65(9), mean: 1702.68, max: 3274.87
