Date: 01-27 at 08:10:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1554.78(5), mean: 3804.72, max: 4741.54
Date: 01-27 at 08:11:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1443.28(7), mean: 2948.13, max: 4390.36
Date: 01-27 at 08:11:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1336.49(7), mean: 2380.34, max: 3862.03
Date: 01-27 at 08:12:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1304.45(7), mean: 1756.98, max: 2678.35
Date: 01-27 at 08:12:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1254.74(7), mean: 1746.99, max: 2737.71
Date: 01-27 at 08:13:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1243.82(7), mean: 1562.13, max: 1841.18
Date: 01-27 at 08:14:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1243.82(7), mean: 1484.63, max: 1706.61
Date: 01-27 at 08:15:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1243.82(7), mean: 1404.96, max: 1606.85
Date: 01-27 at 08:15:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1221.46(9), mean: 1324.16, max: 1559.50
Date: 01-27 at 08:16:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1209.62(8), mean: 1294.70, max: 1399.43
Date: 01-27 at 08:17:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1206.14(8), mean: 1285.56, max: 1394.84
Date: 01-27 at 08:17:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1162.82(7), mean: 1231.17, max: 1270.54
Date: 01-27 at 08:18:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1161.33(7), mean: 1306.77, max: 1393.37
Date: 01-27 at 08:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1161.33(7), mean: 1210.92, max: 1242.12
Date: 01-27 at 08:19:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1161.33(7), mean: 1193.65, max: 1230.00
Date: 01-27 at 08:20:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1161.33(7), mean: 1243.40, max: 1320.70
Date: 01-27 at 08:21:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1161.33(7), mean: 1239.64, max: 1338.46
Date: 01-27 at 08:21:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 2687.39, max: 3300.05
Date: 01-27 at 08:22:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 1398.78, max: 2618.11
Date: 01-27 at 08:22:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 1388.16, max: 2300.75
Date: 01-27 at 08:23:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 1254.06, max: 1426.54
Date: 01-27 at 08:24:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 3013.84, max: 3817.70
Date: 01-27 at 08:24:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.81(7), mean: 1397.72, max: 1580.05
