Date: 01-27 at 02:03:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1689.15(12), mean: 3821.07, max: 4737.36
Date: 01-27 at 02:04:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1505.80(12), mean: 3747.38, max: 4614.78
Date: 01-27 at 02:05:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1368.14(12), mean: 3242.27, max: 4276.53
Date: 01-27 at 02:05:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1322.45(11), mean: 2649.83, max: 3765.24
Date: 01-27 at 02:06:41, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1322.45(11), mean: 1455.12, max: 1608.05
Date: 01-27 at 02:07:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1237.90(8), mean: 1393.02, max: 1602.15
Date: 01-27 at 02:08:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1234.60(8), mean: 1327.01, max: 1439.52
Date: 01-27 at 02:08:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1215.09(8), mean: 1399.37, max: 1557.76
Date: 01-27 at 02:09:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1189.83(8), mean: 1281.88, max: 1372.21
Date: 01-27 at 02:10:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1187.78(8), mean: 1302.78, max: 1432.51
Date: 01-27 at 02:10:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1187.78(8), mean: 1330.49, max: 1507.48
Date: 01-27 at 02:11:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1184.21(8), mean: 1225.32, max: 1345.37
Date: 01-27 at 02:12:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1183.63(8), mean: 1289.62, max: 1408.42
Date: 01-27 at 02:12:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1179.74(8), mean: 1232.68, max: 1396.67
Date: 01-27 at 02:13:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1179.42(8), mean: 1239.93, max: 1322.01
Date: 01-27 at 02:14:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.25(8), mean: 1221.41, max: 1310.72
Date: 01-27 at 02:14:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1173.85(8), mean: 1210.66, max: 1343.19
Date: 01-27 at 02:15:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1173.85(8), mean: 1202.02, max: 1282.72
Date: 01-27 at 02:16:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1167.67(8), mean: 1186.39, max: 1199.57
Date: 01-27 at 02:16:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1167.46(8), mean: 1235.01, max: 1259.16
Date: 01-27 at 02:17:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1154.24(8), mean: 1220.81, max: 1286.49
Date: 01-27 at 02:18:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1256.07, max: 1313.86
Date: 01-27 at 02:18:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1198.68, max: 1239.99
Date: 01-27 at 02:19:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1158.44, max: 1174.22
Date: 01-27 at 02:20:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1158.44, max: 1174.22
Date: 01-27 at 02:21:04, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1149.66, max: 1154.07
Date: 01-27 at 02:21:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 2913.01, max: 3781.64
Date: 01-27 at 02:22:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1519.27, max: 3451.86
Date: 01-27 at 02:23:00, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1548.87, max: 3010.58
Date: 01-27 at 02:23:37, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1493.75, max: 2454.52
Date: 01-27 at 02:24:17, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 2987.08, max: 3715.02
Date: 01-27 at 02:24:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1149.23(8), mean: 1687.17, max: 3397.79
