Date: 01-27 at 05:44:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1622.14(5), mean: 2983.77, max: 4311.35
Date: 01-27 at 05:44:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1439.54(5), mean: 2388.84, max: 3543.48
Date: 01-27 at 05:45:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1375.58(5), mean: 2123.68, max: 3216.94
Date: 01-27 at 05:45:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1314.20(8), mean: 1971.73, max: 3206.46
Date: 01-27 at 05:46:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1238.40(8), mean: 1647.76, max: 2404.67
Date: 01-27 at 05:47:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.74(7), mean: 1661.67, max: 2411.39
Date: 01-27 at 05:47:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1170.61(7), mean: 1617.90, max: 2375.79
Date: 01-27 at 05:48:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1170.61(7), mean: 1551.31, max: 2180.20
Date: 01-27 at 05:49:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1170.61(7), mean: 1310.34, max: 1423.03
Date: 01-27 at 05:50:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1170.61(7), mean: 1344.54, max: 1469.41
Date: 01-27 at 05:50:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1170.61(7), mean: 1263.16, max: 1354.44
Date: 01-27 at 05:51:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1152.80(8), mean: 3115.36, max: 3781.70
Date: 01-27 at 05:52:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1523.74, max: 3368.84
Date: 01-27 at 05:52:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1465.07, max: 2705.25
Date: 01-27 at 05:53:35, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1443.48, max: 2281.21
Date: 01-27 at 05:54:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1429.51, max: 2049.70
Date: 01-27 at 05:54:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1392.67, max: 1769.05
Date: 01-27 at 05:55:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 2955.30, max: 3731.66
Date: 01-27 at 05:56:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1556.33, max: 3041.23
Date: 01-27 at 05:57:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1552.94, max: 2882.88
Date: 01-27 at 05:57:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1553.57, max: 2702.78
Date: 01-27 at 05:58:21, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 3077.53, max: 3809.60
Date: 01-27 at 05:59:03, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1146.99(8), mean: 1605.06, max: 3670.53
