Date: 01-27 at 06:28:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1477.95(5), mean: 2945.69, max: 4407.13
Date: 01-27 at 06:28:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1403.17(5), mean: 2250.29, max: 3630.51
Date: 01-27 at 06:29:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1394.91(5), mean: 1958.68, max: 3280.48
Date: 01-27 at 06:30:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1356.30(5), mean: 1811.35, max: 3265.15
Date: 01-27 at 06:30:37, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1356.30(5), mean: 1644.99, max: 2538.65
Date: 01-27 at 06:31:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1333.13(8), mean: 1590.20, max: 2317.28
Date: 01-27 at 06:31:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1319.34(8), mean: 1476.82, max: 1679.01
Date: 01-27 at 06:32:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1368.77, max: 1488.50
Date: 01-27 at 06:33:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1422.79, max: 1541.68
Date: 01-27 at 06:34:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1425.16, max: 1574.68
Date: 01-27 at 06:34:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1467.34, max: 1582.05
Date: 01-27 at 06:35:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1437.70, max: 1593.64
Date: 01-27 at 06:36:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 3013.88, max: 3984.45
Date: 01-27 at 06:36:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1482.23, max: 1569.12
Date: 01-27 at 06:37:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1535.35, max: 1632.93
Date: 01-27 at 06:38:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1397.45, max: 1524.50
Date: 01-27 at 06:38:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 3218.27, max: 3830.21
Date: 01-27 at 06:39:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1294.31(8), mean: 1549.46, max: 1695.43
