Date: 01-27 at 07:44:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1396.76(5), mean: 3483.58, max: 4633.59
Date: 01-27 at 07:45:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1377.32(5), mean: 3181.67, max: 4325.60
Date: 01-27 at 07:46:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1351.33(5), mean: 2354.79, max: 3796.65
Date: 01-27 at 07:46:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.02(4), mean: 2002.79, max: 3428.01
Date: 01-27 at 07:47:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.02(4), mean: 1387.26, max: 1519.64
Date: 01-27 at 07:48:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1290.02(4), mean: 1512.25, max: 1677.22
Date: 01-27 at 07:48:41, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1281.03(9), mean: 1356.76, max: 1550.91
Date: 01-27 at 07:49:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1223.14(8), mean: 1378.47, max: 1563.29
Date: 01-27 at 07:50:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1205.36(8), mean: 1379.05, max: 1614.26
Date: 01-27 at 07:50:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.30(8), mean: 1335.78, max: 1609.24
Date: 01-27 at 07:51:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.30(8), mean: 1268.00, max: 1371.44
Date: 01-27 at 07:52:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.30(8), mean: 1280.43, max: 1386.25
Date: 01-27 at 07:52:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.30(8), mean: 1274.73, max: 1364.45
Date: 01-27 at 07:53:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1186.30(8), mean: 1287.74, max: 1377.89
Date: 01-27 at 07:54:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 3017.62, max: 3637.55
Date: 01-27 at 07:55:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 1557.21, max: 1755.98
Date: 01-27 at 07:55:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 1580.52, max: 1797.99
Date: 01-27 at 07:56:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 1492.61, max: 1825.54
Date: 01-27 at 07:57:15, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 3143.14, max: 4073.15
Date: 01-27 at 07:58:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1175.54(8), mean: 1658.59, max: 3969.15
