Date: 01-27 at 03:39:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1689.68(5), mean: 2991.42, max: 4390.08
Date: 01-27 at 03:39:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1474.99(10), mean: 2400.21, max: 3926.01
Date: 01-27 at 03:40:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1382.07(10), mean: 2094.64, max: 3353.03
Date: 01-27 at 03:41:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1344.26(10), mean: 1971.36, max: 3111.21
Date: 01-27 at 03:41:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1298.58(10), mean: 1825.14, max: 3127.32
Date: 01-27 at 03:42:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1261.69(10), mean: 1617.45, max: 2018.98
Date: 01-27 at 03:43:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1246.11(10), mean: 1457.52, max: 1962.98
Date: 01-27 at 03:44:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1230.74(9), mean: 1457.77, max: 1986.31
Date: 01-27 at 03:45:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1224.22(9), mean: 1477.09, max: 2019.01
Date: 01-27 at 03:45:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1465.84, max: 2049.48
Date: 01-27 at 03:46:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1424.54, max: 2052.26
Date: 01-27 at 03:47:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1365.38, max: 1649.23
Date: 01-27 at 03:48:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1372.43, max: 1583.93
Date: 01-27 at 03:48:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1329.22, max: 1416.66
Date: 01-27 at 03:49:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 3079.07, max: 3994.31
Date: 01-27 at 03:50:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1770.16, max: 3793.46
Date: 01-27 at 03:51:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1763.99, max: 3747.98
Date: 01-27 at 03:51:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1386.69, max: 1544.23
Date: 01-27 at 03:52:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 2963.81, max: 3527.52
Date: 01-27 at 03:53:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1054.61, best obj: 1211.02(9), mean: 1754.58, max: 3161.89
