Date: 01-22 at 16:16:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 958.83(5), mean: 2869.24, max: 3774.53
Date: 01-22 at 16:17:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 911.76(5), mean: 2268.33, max: 3494.69
Date: 01-22 at 16:18:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 2168.87, max: 3278.24
Date: 01-22 at 16:19:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 1019.86, max: 1103.78
Date: 01-22 at 16:20:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 1146.04, max: 1269.95
Date: 01-22 at 16:20:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 1019.28, max: 1118.97
Date: 01-22 at 16:21:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 1024.29, max: 1165.76
Date: 01-22 at 16:22:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 908.70(5), mean: 2617.87, max: 3520.47
Date: 01-22 at 16:23:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 902.57(5), mean: 1678.95, max: 2908.58
Date: 01-22 at 16:23:46, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 871.18(5), mean: 1687.85, max: 2919.26
Date: 01-22 at 16:24:27, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 859.23(5), mean: 1732.44, max: 2968.64
Date: 01-22 at 16:25:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 859.23(5), mean: 1702.51, max: 2858.46
Date: 01-22 at 16:25:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 859.23(5), mean: 1242.01, max: 2022.61
Date: 01-22 at 16:26:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 859.23(5), mean: 953.57, max: 1052.47
Date: 01-22 at 16:27:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 859.23(5), mean: 960.82, max: 1024.93
Date: 01-22 at 16:28:14, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 829.28(6), mean: 2023.21, max: 2383.43
Date: 01-22 at 16:28:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 822.30(6), mean: 1754.02, max: 2218.79
Date: 01-22 at 16:29:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.73(6), mean: 1783.08, max: 2221.75
Date: 01-22 at 16:30:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.67(6), mean: 1473.04, max: 1938.90
Date: 01-22 at 16:31:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.67(6), mean: 1174.52, max: 1621.06
Date: 01-22 at 16:31:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 817.67(6), mean: 880.94, max: 950.64
Date: 01-22 at 16:32:41, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 816.29(7), mean: 848.12, max: 894.50
Date: 01-22 at 16:33:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 870.61, max: 930.18
Date: 01-22 at 16:34:09, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 864.98, max: 968.52
Date: 01-22 at 16:34:55, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 839.20, max: 880.34
Date: 01-22 at 16:35:39, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 818.34, max: 837.05
Date: 01-22 at 16:36:24, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 817.01, max: 823.08
Date: 01-22 at 16:37:12, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 2021.46, max: 2407.77
Date: 01-22 at 16:37:54, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 815.75(6), mean: 1080.17, max: 2117.14
