Date: 01-22 at 14:32:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 1001.12(9), mean: 2663.74, max: 3693.85
Date: 01-22 at 14:42:10, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 887.67(9), mean: 1204.34, max: 1696.29
Date: 01-22 at 14:42:56, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 887.67(9), mean: 1042.21, max: 1705.68
Date: 01-22 at 14:43:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 887.67(9), mean: 937.02, max: 1003.58
Date: 01-22 at 14:44:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 883.59(7), mean: 2469.89, max: 3414.02
Date: 01-22 at 14:45:17, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.14(7), mean: 1657.60, max: 3158.94
Date: 01-22 at 14:46:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.14(7), mean: 1658.55, max: 3097.00
Date: 01-22 at 14:46:45, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.14(7), mean: 1417.21, max: 2291.69
Date: 01-22 at 14:47:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.14(7), mean: 1038.93, max: 1775.29
Date: 01-22 at 14:48:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.67(7), mean: 917.29, max: 960.14
Date: 01-22 at 14:48:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 939.47, max: 985.83
Date: 01-22 at 14:49:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 979.09, max: 1050.53
Date: 01-22 at 14:50:32, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 923.05, max: 967.18
Date: 01-22 at 14:51:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 936.32, max: 985.63
Date: 01-22 at 14:51:58, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 986.07, max: 1039.60
Date: 01-22 at 14:52:48, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 2604.45, max: 3204.39
Date: 01-22 at 14:53:32, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 1806.43, max: 2676.71
Date: 01-22 at 14:54:21, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 986.00, max: 1069.65
Date: 01-22 at 14:55:07, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 1010.66, max: 1106.64
Date: 01-22 at 14:55:55, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 2358.04, max: 2937.83
Date: 01-22 at 14:56:41, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.34(7), mean: 1751.43, max: 2803.24
