Date: 01-22 at 10:39:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 984.62(9), mean: 2654.56, max: 3693.85
Date: 01-22 at 10:39:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 925.39(9), mean: 2027.95, max: 3317.10
Date: 01-22 at 10:40:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.41(9), mean: 2068.97, max: 3315.01
Date: 01-22 at 10:41:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1809.27, max: 2912.38
Date: 01-22 at 10:42:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1737.65, max: 2800.76
Date: 01-22 at 10:42:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1601.93, max: 2702.19
Date: 01-22 at 10:43:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1324.73, max: 2306.32
Date: 01-22 at 10:44:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 969.71, max: 1076.39
Date: 01-22 at 10:45:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 2470.24, max: 3188.87
Date: 01-22 at 10:46:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1719.51, max: 2585.95
Date: 01-22 at 10:46:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1535.50, max: 2178.85
Date: 01-22 at 10:47:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1515.71, max: 2048.25
Date: 01-22 at 10:48:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 2528.70, max: 3268.42
Date: 01-22 at 10:49:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 901.69(9), mean: 1982.86, max: 2788.70
