Date: 01-22 at 13:03:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 984.23(6), mean: 3207.42, max: 3743.57
Date: 01-22 at 13:04:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 910.16(6), mean: 1044.00, max: 1122.26
Date: 01-22 at 13:04:54, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 904.27(6), mean: 1171.79, max: 1312.96
Date: 01-22 at 13:05:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 1224.87, max: 1367.20
Date: 01-22 at 13:06:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 1091.82, max: 1297.02
Date: 01-22 at 13:07:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 1012.80, max: 1139.37
Date: 01-22 at 13:07:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 1042.82, max: 1190.30
Date: 01-22 at 13:08:45, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 1044.80, max: 1197.04
Date: 01-22 at 13:09:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 903.93(6), mean: 2789.35, max: 3635.69
Date: 01-22 at 13:10:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 896.53(6), mean: 1642.52, max: 2996.15
Date: 01-22 at 13:10:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1611.86, max: 2776.94
Date: 01-22 at 13:11:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1157.82, max: 2785.88
Date: 01-22 at 13:12:20, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1190.08, max: 2415.82
Date: 01-22 at 13:13:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1220.45, max: 2448.50
Date: 01-22 at 13:13:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1129.88, max: 1911.87
Date: 01-22 at 13:14:39, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 2436.31, max: 3057.12
Date: 01-22 at 13:15:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 1272.86, max: 1960.37
Date: 01-22 at 13:16:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 879.78(6), mean: 973.22, max: 1058.10
Date: 01-22 at 13:16:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 852.17(6), mean: 940.28, max: 1051.96
Date: 01-22 at 13:17:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 840.04(6), mean: 998.76, max: 1128.98
Date: 01-22 at 13:18:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 893.42, max: 952.63
Date: 01-22 at 13:19:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 909.38, max: 991.95
Date: 01-22 at 13:19:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 907.99, max: 996.76
Date: 01-22 at 13:20:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 895.69, max: 981.42
Date: 01-22 at 13:21:21, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 894.28, max: 953.84
Date: 01-22 at 13:22:07, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 2253.41, max: 3002.61
Date: 01-22 at 13:22:49, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 1890.95, max: 2812.30
Date: 01-22 at 13:23:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 1092.29, max: 2464.04
Date: 01-22 at 13:24:20, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 1029.69, max: 1186.69
Date: 01-22 at 13:25:02, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 2367.50, max: 3210.37
Date: 01-22 at 13:25:49, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.92(6), mean: 1310.13, max: 2321.79
