Date: 01-22 at 18:17:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 951.92(7), mean: 2327.76, max: 3360.17
Date: 01-22 at 18:18:37, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 894.98(7), mean: 2153.54, max: 3260.86
Date: 01-22 at 18:19:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 890.65(7), mean: 1812.22, max: 2982.07
Date: 01-22 at 18:20:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 1219.53, max: 2229.02
Date: 01-22 at 18:21:01, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 1003.59, max: 1191.79
Date: 01-22 at 18:21:48, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 1014.23, max: 1191.97
Date: 01-22 at 18:22:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 1041.03, max: 1236.54
Date: 01-22 at 18:23:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 1030.26, max: 1118.00
Date: 01-22 at 18:24:04, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 886.15(7), mean: 2693.18, max: 3442.34
Date: 01-22 at 18:24:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.75(5), mean: 1413.78, max: 2522.82
Date: 01-22 at 18:25:33, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.02(5), mean: 1204.73, max: 2142.63
Date: 01-22 at 18:26:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 810.61(5), mean: 912.33, max: 1030.16
Date: 01-22 at 18:27:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 915.60, max: 984.26
Date: 01-22 at 18:27:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 881.32, max: 999.03
Date: 01-22 at 18:28:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 868.64, max: 931.24
Date: 01-22 at 18:29:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 835.38, max: 867.06
Date: 01-22 at 18:30:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 868.82, max: 912.50
Date: 01-22 at 18:30:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 2115.87, max: 2493.33
Date: 01-22 at 18:31:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 1230.39, max: 2357.07
Date: 01-22 at 18:32:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 1209.46, max: 2049.55
Date: 01-22 at 18:32:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 1132.26, max: 1962.50
Date: 01-22 at 18:33:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 2345.64, max: 3144.35
Date: 01-22 at 18:34:24, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 805.93(5), mean: 1571.82, max: 2982.67
