Date: 01-22 at 14:16:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 976.16(7), mean: 1754.17, max: 3527.90
Date: 01-22 at 14:17:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 958.50(7), mean: 1552.58, max: 3037.76
Date: 01-22 at 14:18:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 913.03(7), mean: 1530.10, max: 3018.88
Date: 01-22 at 14:19:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 899.88(7), mean: 1474.88, max: 2657.85
Date: 01-22 at 14:20:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 894.61(7), mean: 1436.74, max: 2550.90
Date: 01-22 at 14:20:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.75(7), mean: 961.90, max: 1075.42
Date: 01-22 at 14:21:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.75(7), mean: 990.49, max: 1084.54
Date: 01-22 at 14:22:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 893.75(7), mean: 1008.00, max: 1106.40
Date: 01-22 at 14:23:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 880.19(7), mean: 988.39, max: 1115.25
Date: 01-22 at 14:23:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.65(6), mean: 924.19, max: 999.53
Date: 01-22 at 14:24:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 959.62, max: 1021.07
Date: 01-22 at 14:25:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 974.56, max: 1048.28
Date: 01-22 at 14:26:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 1014.23, max: 1084.13
Date: 01-22 at 14:26:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 897.51, max: 930.52
Date: 01-22 at 14:27:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 895.46, max: 965.10
Date: 01-22 at 14:28:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 2359.43, max: 2959.65
Date: 01-22 at 14:29:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 1714.30, max: 2596.34
Date: 01-22 at 14:29:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 976.72, max: 1063.20
Date: 01-22 at 14:30:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 1003.70, max: 1090.00
Date: 01-22 at 14:31:23, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 2357.30, max: 2909.00
Date: 01-22 at 14:32:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 853.20(6), mean: 1868.10, max: 2474.09
