Date: 01-22 at 17:09:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 1003.60(8), mean: 2686.69, max: 3694.72
Date: 01-22 at 17:10:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 917.14(7), mean: 1946.79, max: 3480.34
Date: 01-22 at 17:11:30, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 911.70(7), mean: 1801.10, max: 3397.42
Date: 01-22 at 17:12:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 907.42(7), mean: 1540.62, max: 2705.59
Date: 01-22 at 17:13:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 905.70(7), mean: 1393.55, max: 2626.21
Date: 01-22 at 17:13:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 905.70(7), mean: 1038.72, max: 1832.95
Date: 01-22 at 17:14:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 905.70(7), mean: 1013.89, max: 1105.11
Date: 01-22 at 17:15:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 892.06(7), mean: 925.76, max: 996.93
Date: 01-22 at 17:16:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 885.24(7), mean: 906.93, max: 991.90
Date: 01-22 at 17:16:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 873.72(7), mean: 916.47, max: 1022.81
Date: 01-22 at 17:17:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 865.31(7), mean: 884.60, max: 908.60
Date: 01-22 at 17:18:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 865.31(7), mean: 916.18, max: 952.33
Date: 01-22 at 17:19:09, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 865.31(7), mean: 886.89, max: 910.04
Date: 01-22 at 17:19:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 865.31(7), mean: 887.27, max: 918.99
Date: 01-22 at 17:20:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 864.33(6), mean: 887.54, max: 962.63
Date: 01-22 at 17:21:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 864.33(6), mean: 926.38, max: 1002.33
Date: 01-22 at 17:22:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 863.27(6), mean: 884.68, max: 951.32
Date: 01-22 at 17:22:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 929.19, max: 1015.79
Date: 01-22 at 17:23:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 875.18, max: 918.66
Date: 01-22 at 17:24:20, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 892.19, max: 946.62
Date: 01-22 at 17:25:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 866.51, max: 885.60
Date: 01-22 at 17:25:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 864.20, max: 865.31
Date: 01-22 at 17:26:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 2210.45, max: 2852.04
Date: 01-22 at 17:27:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 1721.23, max: 2592.69
Date: 01-22 at 17:28:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 1431.12, max: 1894.77
Date: 01-22 at 17:28:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.93(6), mean: 971.57, max: 1122.32
Date: 01-22 at 17:29:34, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 862.18(7), mean: 2477.37, max: 3316.45
Date: 01-22 at 17:30:18, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 861.40(7), mean: 1649.05, max: 3329.06
