Date: 01-22 at 17:43:56, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 976.53(6), mean: 3330.87, max: 3781.52
Date: 01-22 at 17:44:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 927.17(6), mean: 1867.97, max: 2990.67
Date: 01-22 at 17:45:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 913.26(6), mean: 1745.01, max: 2977.81
Date: 01-22 at 17:46:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 906.71(6), mean: 982.72, max: 1084.61
Date: 01-22 at 17:47:13, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 906.20(6), mean: 1047.36, max: 1119.95
Date: 01-22 at 17:48:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 874.74(5), mean: 975.63, max: 1145.34
Date: 01-22 at 17:48:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 844.88(5), mean: 973.65, max: 1141.23
Date: 01-22 at 17:49:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 844.88(5), mean: 1042.25, max: 1221.72
Date: 01-22 at 17:50:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 843.71(5), mean: 901.14, max: 1038.21
Date: 01-22 at 17:50:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 841.88(5), mean: 957.62, max: 1093.03
Date: 01-22 at 17:51:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 841.88(5), mean: 976.33, max: 1088.65
Date: 01-22 at 17:52:23, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.19(5), mean: 881.95, max: 961.24
Date: 01-22 at 17:53:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.18(5), mean: 901.11, max: 967.33
Date: 01-22 at 17:53:52, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.18(5), mean: 854.79, max: 908.42
Date: 01-22 at 17:54:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.18(5), mean: 864.47, max: 961.29
Date: 01-22 at 17:55:19, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 837.18(5), mean: 873.91, max: 993.84
Date: 01-22 at 17:56:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.80(5), mean: 843.87, max: 931.82
Date: 01-22 at 17:56:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 835.80(5), mean: 862.70, max: 883.52
Date: 01-22 at 17:57:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 832.58(5), mean: 836.40, max: 848.40
Date: 01-22 at 17:58:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 833.12, max: 835.80
Date: 01-22 at 17:58:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 835.17, max: 871.65
Date: 01-22 at 17:59:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 832.21, max: 834.33
Date: 01-22 at 18:00:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 834.56, max: 870.57
Date: 01-22 at 18:00:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 832.14, max: 834.32
Date: 01-22 at 18:01:38, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 2266.92, max: 3044.47
Date: 01-22 at 18:02:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 1063.40, max: 2247.35
Date: 01-22 at 18:03:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 1014.42, max: 1096.84
Date: 01-22 at 18:03:48, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 1044.88, max: 1133.56
Date: 01-22 at 18:04:35, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 2294.69, max: 3120.16
Date: 01-22 at 18:05:22, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 824.28(5), mean: 1261.39, max: 2870.63
