Date: 01-22 at 12:28:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 982.85(6), mean: 3331.29, max: 3781.52
Date: 01-22 at 12:29:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 909.39(6), mean: 2485.88, max: 3758.96
Date: 01-22 at 12:30:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 898.78(6), mean: 2179.15, max: 3674.88
Date: 01-22 at 12:30:56, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1084.78, max: 1199.88
Date: 01-22 at 12:31:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1104.55, max: 1202.43
Date: 01-22 at 12:32:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1055.98, max: 1170.59
Date: 01-22 at 12:33:13, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1118.01, max: 1299.51
Date: 01-22 at 12:34:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1077.28, max: 1212.56
Date: 01-22 at 12:34:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 2313.35, max: 2915.85
Date: 01-22 at 12:35:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1421.21, max: 2153.53
Date: 01-22 at 12:36:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1074.62, max: 1291.61
Date: 01-22 at 12:36:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 897.91(6), mean: 1074.49, max: 1300.70
Date: 01-22 at 12:37:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 874.46(5), mean: 2580.16, max: 3403.49
Date: 01-22 at 12:38:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 866.66(5), mean: 1472.37, max: 2680.55
