Date: 01-22 at 11:39:40, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 1065.30(9), mean: 3216.74, max: 3743.57
Date: 01-22 at 11:40:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 975.38(9), mean: 2494.45, max: 3448.30
Date: 01-22 at 11:41:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 906.41(8), mean: 1693.32, max: 3104.27
Date: 01-22 at 11:42:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.95(8), mean: 1652.38, max: 2876.20
Date: 01-22 at 11:42:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.95(8), mean: 1501.34, max: 2751.38
Date: 01-22 at 11:43:35, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.95(8), mean: 1401.16, max: 2354.01
Date: 01-22 at 11:44:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.95(8), mean: 999.70, max: 1086.27
Date: 01-22 at 11:45:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 895.95(8), mean: 983.75, max: 1078.27
Date: 01-22 at 11:46:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 891.43(8), mean: 2245.09, max: 2627.17
Date: 01-22 at 11:46:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 877.69(8), mean: 1853.00, max: 2465.04
Date: 01-22 at 11:47:29, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 855.31(7), mean: 1853.28, max: 2481.10
Date: 01-22 at 11:48:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1599.69, max: 2250.88
Date: 01-22 at 11:49:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 956.02, max: 1120.22
Date: 01-22 at 11:49:42, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 994.04, max: 1184.53
Date: 01-22 at 11:50:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1019.60, max: 1223.65
Date: 01-22 at 11:51:12, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 989.40, max: 1174.25
Date: 01-22 at 11:51:58, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 2380.60, max: 3152.81
Date: 01-22 at 11:52:45, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1700.46, max: 2653.96
Date: 01-22 at 11:53:29, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1086.98, max: 2562.24
Date: 01-22 at 11:54:09, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1117.49, max: 2328.20
Date: 01-22 at 11:54:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 2246.44, max: 3174.61
Date: 01-22 at 11:55:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 735.8, best obj: 851.07(7), mean: 1317.99, max: 2782.81
