Date: 11-19 at 12:30:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1432.94(9), mean: 2899.35, max: 4417.95
Date: 11-19 at 12:31:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1331.09(9), mean: 2655.75, max: 4366.76
Date: 11-19 at 12:32:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.52(8), mean: 2262.28, max: 3653.17
Date: 11-19 at 12:34:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.42(8), mean: 2200.59, max: 3547.00
Date: 11-19 at 12:35:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1243.98(8), mean: 2257.85, max: 3547.80
Date: 11-19 at 12:36:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1243.98(8), mean: 1378.62, max: 1501.00
Date: 11-19 at 12:37:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.63(9), mean: 1347.75, max: 1558.47
Date: 11-19 at 12:39:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1201.64(8), mean: 1301.93, max: 1411.42
Date: 11-19 at 12:40:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1342.44, max: 1468.16
Date: 11-19 at 12:41:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1419.67, max: 1552.38
Date: 11-19 at 12:43:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1304.37, max: 1444.55
Date: 11-19 at 12:44:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1302.17, max: 1408.33
Date: 11-19 at 12:45:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1281.20, max: 1383.51
Date: 11-19 at 12:46:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1322.83, max: 1416.89
Date: 11-19 at 12:48:07, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1270.90, max: 1390.35
Date: 11-19 at 12:49:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1262.70, max: 1326.23
Date: 11-19 at 12:50:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1285.93, max: 1369.31
Date: 11-19 at 12:51:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1268.55, max: 1379.10
Date: 11-19 at 12:53:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.60(8), mean: 1274.23, max: 1327.02
