Date: 11-18 at 05:20:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1492.55(10), mean: 2835.78, max: 4408.02
Date: 11-18 at 05:21:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1392.49(9), mean: 2603.21, max: 4075.79
Date: 11-18 at 05:23:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1345.77(9), mean: 2318.42, max: 3769.56
Date: 11-18 at 05:24:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1302.79(9), mean: 2264.22, max: 3545.66
Date: 11-18 at 05:25:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.82(9), mean: 2110.93, max: 3191.21
Date: 11-18 at 05:27:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1277.90(9), mean: 2108.71, max: 3153.02
Date: 11-18 at 05:28:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1253.08(10), mean: 2090.98, max: 3179.20
Date: 11-18 at 05:30:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1243.48(10), mean: 2087.47, max: 3151.20
Date: 11-18 at 05:31:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1241.76(9), mean: 1581.13, max: 2302.64
Date: 11-18 at 05:32:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1233.01(9), mean: 1588.71, max: 2306.93
Date: 11-18 at 05:34:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1233.01(9), mean: 1344.84, max: 1550.85
Date: 11-18 at 05:35:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.98(7), mean: 1362.79, max: 1532.36
Date: 11-18 at 05:36:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1210.47(7), mean: 1377.84, max: 1589.35
Date: 11-18 at 05:38:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1201.86(9), mean: 1286.71, max: 1393.90
Date: 11-18 at 05:39:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.42(9), mean: 1312.90, max: 1432.49
Date: 11-18 at 05:40:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1313.37, max: 1478.89
Date: 11-18 at 05:42:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1251.65, max: 1322.19
Date: 11-18 at 05:43:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1267.95, max: 1355.89
Date: 11-18 at 05:44:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1252.20, max: 1364.32
Date: 11-18 at 05:46:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1252.97, max: 1295.88
Date: 11-18 at 05:47:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1260.94, max: 1311.45
Date: 11-18 at 05:48:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1251.39, max: 1378.70
Date: 11-18 at 05:50:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1235.38, max: 1273.99
Date: 11-18 at 05:51:25, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1184.52(9), mean: 1239.35, max: 1308.34
Date: 11-18 at 05:52:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1243.37, max: 1333.62
Date: 11-18 at 05:54:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1229.03, max: 1308.62
Date: 11-18 at 05:55:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1219.28, max: 1251.44
Date: 11-18 at 05:56:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1218.51, max: 1260.63
Date: 11-18 at 05:57:57, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1219.66, max: 1258.46
Date: 11-18 at 05:59:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1229.39, max: 1310.55
Date: 11-18 at 06:00:32, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1229.76, max: 1344.03
Date: 11-18 at 06:01:54, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1173.81(9), mean: 1226.41, max: 1277.27
Date: 11-18 at 06:03:15, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1149.73(8), mean: 1189.93, max: 1275.50
