Date: 11-17 at 12:57:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1468.42(11), mean: 3422.53, max: 4666.63
Date: 11-17 at 12:58:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.00(10), mean: 3090.02, max: 4458.40
Date: 11-17 at 12:59:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1307.46(9), mean: 2762.52, max: 4149.36
Date: 11-17 at 13:00:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1300.38(9), mean: 2713.71, max: 4016.31
Date: 11-17 at 13:02:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1293.24(9), mean: 2638.95, max: 3917.30
Date: 11-17 at 13:03:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1283.82(9), mean: 2172.32, max: 3733.16
Date: 11-17 at 13:04:16, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1270.83(9), mean: 1458.04, max: 1557.20
Date: 11-17 at 13:05:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1248.40(9), mean: 1518.76, max: 1637.30
Date: 11-17 at 13:06:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1236.03(9), mean: 1468.94, max: 1692.32
Date: 11-17 at 13:07:30, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1232.74(9), mean: 1522.82, max: 1757.61
Date: 11-17 at 13:08:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1387.56, max: 1523.24
Date: 11-17 at 13:09:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1345.43, max: 1515.58
Date: 11-17 at 13:10:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1356.03, max: 1463.89
Date: 11-17 at 13:11:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1335.13, max: 1465.46
Date: 11-17 at 13:12:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1357.63, max: 1503.70
Date: 11-17 at 13:14:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1355.62, max: 1527.45
Date: 11-17 at 13:15:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1323.89, max: 1419.72
Date: 11-17 at 13:16:15, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1355.12, max: 1463.62
Date: 11-17 at 13:17:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1308.54, max: 1351.54
Date: 11-17 at 13:18:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1302.76, max: 1350.34
Date: 11-17 at 13:19:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.97(9), mean: 1301.46, max: 1369.88
