Date: 11-17 at 19:27:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1484.06(11), mean: 3415.98, max: 4666.63
Date: 11-17 at 19:28:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1296.53(8), mean: 3201.12, max: 4630.49
Date: 11-17 at 19:30:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1259.16(8), mean: 3082.97, max: 4387.86
Date: 11-17 at 19:31:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1232.18(8), mean: 2446.69, max: 4072.84
Date: 11-17 at 19:33:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1231.35(8), mean: 2087.41, max: 3195.27
Date: 11-17 at 19:34:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1231.35(8), mean: 1392.17, max: 1483.28
Date: 11-17 at 19:35:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1231.35(8), mean: 1423.39, max: 1567.40
Date: 11-17 at 19:37:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1231.35(8), mean: 1433.96, max: 1557.39
Date: 11-17 at 19:38:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1216.78(10), mean: 1307.54, max: 1378.37
Date: 11-17 at 19:39:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.98(8), mean: 1359.86, max: 1440.64
Date: 11-17 at 19:41:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.98(8), mean: 1376.92, max: 1485.90
Date: 11-17 at 19:42:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.98(8), mean: 1263.85, max: 1346.27
Date: 11-17 at 19:44:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.98(8), mean: 1281.51, max: 1370.80
Date: 11-17 at 19:45:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1168.98(8), mean: 1235.83, max: 1317.74
Date: 11-17 at 19:46:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.01(7), mean: 1229.50, max: 1340.47
Date: 11-17 at 19:48:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.01(7), mean: 1198.76, max: 1257.77
Date: 11-17 at 19:49:23, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.01(7), mean: 1201.80, max: 1304.22
Date: 11-17 at 19:50:41, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.01(7), mean: 1188.96, max: 1242.64
Date: 11-17 at 19:52:10, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1175.03, max: 1237.06
Date: 11-17 at 19:53:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1160.07, max: 1197.45
Date: 11-17 at 19:54:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1157.38, max: 1207.35
Date: 11-17 at 19:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1157.33, max: 1206.75
Date: 11-17 at 19:57:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1156.40, max: 1207.94
Date: 11-17 at 19:58:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1156.24, max: 1205.55
Date: 11-17 at 19:59:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1152.66, max: 1170.08
Date: 11-17 at 20:00:54, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1152.54, max: 1170.08
Date: 11-17 at 20:02:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1150.03, max: 1150.03
Date: 11-17 at 20:03:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1150.03, max: 1150.03
Date: 11-17 at 20:04:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1150.03(7), mean: 1150.03, max: 1150.03
