Date: 11-19 at 12:04:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1514.84(9), mean: 2913.26, max: 4417.95
Date: 11-19 at 12:05:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1341.33(8), mean: 2442.40, max: 3768.14
Date: 11-19 at 12:07:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1288.22(8), mean: 2469.35, max: 3632.47
Date: 11-19 at 12:08:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.08(8), mean: 2097.87, max: 3168.75
Date: 11-19 at 12:09:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.01(10), mean: 1363.86, max: 1557.84
Date: 11-19 at 12:11:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1228.75(9), mean: 1414.25, max: 1623.78
Date: 11-19 at 12:12:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1209.55(9), mean: 1435.75, max: 1650.40
Date: 11-19 at 12:13:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.23(8), mean: 1347.73, max: 1639.15
Date: 11-19 at 12:14:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.33(8), mean: 1333.38, max: 1664.18
Date: 11-19 at 12:16:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1283.02, max: 1357.13
Date: 11-19 at 12:17:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1307.96, max: 1413.97
Date: 11-19 at 12:18:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1383.84, max: 1519.58
Date: 11-19 at 12:20:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1276.93, max: 1497.83
Date: 11-19 at 12:21:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1239.01, max: 1284.73
Date: 11-19 at 12:22:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1233.60, max: 1286.68
Date: 11-19 at 12:23:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1269.28, max: 1326.62
Date: 11-19 at 12:25:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1229.67, max: 1288.52
Date: 11-19 at 12:26:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1245.93, max: 1318.49
Date: 11-19 at 12:27:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1234.62, max: 1326.06
Date: 11-19 at 12:28:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1174.15(8), mean: 1227.08, max: 1294.01
