Date: 11-18 at 04:30:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1469.21(13), mean: 3813.58, max: 4758.48
Date: 11-18 at 04:32:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1330.00(12), mean: 3439.28, max: 4477.71
Date: 11-18 at 04:33:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1256.79(10), mean: 2716.53, max: 4067.84
Date: 11-18 at 04:34:59, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 2453.07, max: 3756.00
Date: 11-18 at 04:36:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 2087.09, max: 3322.03
Date: 11-18 at 04:37:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 1419.44, max: 1593.64
Date: 11-18 at 04:39:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 1444.44, max: 1610.73
Date: 11-18 at 04:40:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 1474.18, max: 1626.67
Date: 11-18 at 04:42:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 1384.44, max: 1625.54
Date: 11-18 at 04:43:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.11(10), mean: 1422.91, max: 1586.58
Date: 11-18 at 04:45:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1235.68(10), mean: 1327.87, max: 1411.73
Date: 11-18 at 04:46:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.25(9), mean: 1318.81, max: 1437.50
Date: 11-18 at 04:48:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.42(9), mean: 1321.70, max: 1429.52
Date: 11-18 at 04:49:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.42(9), mean: 1318.79, max: 1532.59
Date: 11-18 at 04:50:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.42(9), mean: 1273.84, max: 1411.47
Date: 11-18 at 04:52:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.42(9), mean: 1274.05, max: 1362.11
Date: 11-18 at 04:53:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.42(9), mean: 1254.71, max: 1295.80
Date: 11-18 at 04:55:02, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.12(9), mean: 1250.22, max: 1299.52
Date: 11-18 at 04:56:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.12(9), mean: 1258.65, max: 1305.90
Date: 11-18 at 04:57:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.12(9), mean: 1286.81, max: 1340.42
Date: 11-18 at 04:59:02, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1154.22(8), mean: 1194.22, max: 1222.38
Date: 11-18 at 05:00:29, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1146.66(8), mean: 1211.92, max: 1255.60
Date: 11-18 at 05:01:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1146.66(8), mean: 1214.60, max: 1278.22
