Date: 11-19 at 06:52:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1420.31(6), mean: 2809.42, max: 4408.02
Date: 11-19 at 06:53:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1354.24(6), mean: 2503.26, max: 3826.06
Date: 11-19 at 06:54:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1332.71(6), mean: 2214.90, max: 3636.66
Date: 11-19 at 06:55:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1296.96(9), mean: 2043.96, max: 3390.72
Date: 11-19 at 06:56:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.94(9), mean: 1725.37, max: 2774.66
Date: 11-19 at 06:58:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.16(9), mean: 1679.32, max: 2640.80
Date: 11-19 at 06:59:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1275.16(9), mean: 1583.34, max: 2308.40
Date: 11-19 at 07:00:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1239.47(8), mean: 1300.53, max: 1373.52
Date: 11-19 at 07:01:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1197.43(8), mean: 1277.13, max: 1406.10
Date: 11-19 at 07:02:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1197.35(8), mean: 1335.67, max: 1469.46
Date: 11-19 at 07:03:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.03(8), mean: 1279.45, max: 1356.11
Date: 11-19 at 07:05:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.03(8), mean: 1307.45, max: 1370.38
Date: 11-19 at 07:06:10, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.03(8), mean: 1344.15, max: 1426.97
Date: 11-19 at 07:07:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1194.03(8), mean: 1315.00, max: 1501.23
Date: 11-19 at 07:08:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.32(8), mean: 1270.08, max: 1364.24
Date: 11-19 at 07:09:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1179.47(8), mean: 1292.47, max: 1386.39
Date: 11-19 at 07:10:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1272.21, max: 1426.76
Date: 11-19 at 07:11:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1293.14, max: 1451.98
Date: 11-19 at 07:13:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1230.90, max: 1340.80
Date: 11-19 at 07:14:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1245.73, max: 1414.63
Date: 11-19 at 07:15:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1205.27, max: 1267.37
Date: 11-19 at 07:16:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1236.80, max: 1358.34
Date: 11-19 at 07:17:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1206.60, max: 1328.12
Date: 11-19 at 07:18:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1211.51, max: 1315.48
Date: 11-19 at 07:19:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1178.51(8), mean: 1202.14, max: 1278.10
Date: 11-19 at 07:20:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.80(8), mean: 1192.56, max: 1240.10
Date: 11-19 at 07:22:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.62(8), mean: 1191.76, max: 1240.10
Date: 11-19 at 07:23:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.62(8), mean: 1191.73, max: 1240.10
Date: 11-19 at 07:24:20, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.62(8), mean: 1247.09, max: 1294.16
Date: 11-19 at 07:25:26, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.62(8), mean: 1192.55, max: 1241.23
