Date: 11-19 at 06:33:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1450.17(6), mean: 2821.74, max: 4408.02
Date: 11-19 at 06:35:03, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1362.91(6), mean: 2155.42, max: 3539.93
Date: 11-19 at 06:36:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1277.66(8), mean: 1933.72, max: 2996.95
Date: 11-19 at 06:37:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.70(7), mean: 1910.75, max: 2849.48
Date: 11-19 at 06:38:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.70(7), mean: 1897.09, max: 2865.42
Date: 11-19 at 06:39:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1768.04, max: 2710.27
Date: 11-19 at 06:40:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1620.68, max: 2439.69
Date: 11-19 at 06:41:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1393.17, max: 1642.89
Date: 11-19 at 06:43:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1363.23, max: 1531.86
Date: 11-19 at 06:44:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1431.23, max: 1595.51
Date: 11-19 at 06:45:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1377.81, max: 1536.50
Date: 11-19 at 06:46:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1302.23, max: 1427.73
Date: 11-19 at 06:47:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1386.58, max: 1523.55
Date: 11-19 at 06:48:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1347.76, max: 1528.91
Date: 11-19 at 06:49:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1294.82, max: 1443.43
Date: 11-19 at 06:51:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1237.36(7), mean: 1267.77, max: 1307.57
