Date: 11-04 at 19:34:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1485.77(10), mean: 3810.49, max: 4758.48
Date: 11-04 at 19:36:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1353.83(9), mean: 2814.64, max: 4013.99
Date: 11-04 at 19:37:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1321.08(8), mean: 2573.03, max: 3771.68
Date: 11-04 at 19:39:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1314.67(8), mean: 2307.78, max: 3595.27
Date: 11-04 at 19:40:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.98(8), mean: 1750.66, max: 2972.09
Date: 11-04 at 19:41:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.98(8), mean: 1738.55, max: 2886.80
Date: 11-04 at 19:43:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.98(8), mean: 1492.61, max: 1615.39
Date: 11-04 at 19:44:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.98(8), mean: 1420.22, max: 1591.67
Date: 11-04 at 19:46:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1284.92(7), mean: 1345.00, max: 1421.71
Date: 11-04 at 19:47:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1284.92(7), mean: 1391.29, max: 1485.73
Date: 11-04 at 19:48:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1283.79(8), mean: 1383.24, max: 1559.01
Date: 11-04 at 19:50:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.96(8), mean: 1405.35, max: 1623.93
Date: 11-04 at 19:51:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1265.36(8), mean: 1426.11, max: 1645.13
Date: 11-04 at 19:52:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.08(8), mean: 1402.08, max: 1652.29
Date: 11-04 at 19:54:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.08(8), mean: 1399.75, max: 1557.33
Date: 11-04 at 19:55:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.08(8), mean: 1315.60, max: 1447.87
Date: 11-04 at 19:56:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1262.08(8), mean: 1323.45, max: 1415.42
Date: 11-04 at 19:58:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.91(7), mean: 1300.47, max: 1419.77
Date: 11-04 at 19:59:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.91(7), mean: 1287.89, max: 1326.71
Date: 11-04 at 20:00:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.91(7), mean: 1366.17, max: 1431.25
Date: 11-04 at 20:02:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.89(7), mean: 1288.71, max: 1331.53
Date: 11-04 at 20:03:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.89(7), mean: 1331.52, max: 1400.94
Date: 11-04 at 20:04:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.89(7), mean: 1320.48, max: 1478.12
Date: 11-04 at 20:05:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.89(7), mean: 1298.44, max: 1383.55
Date: 11-04 at 20:07:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1250.23(8), mean: 1284.73, max: 1347.83
Date: 11-04 at 20:08:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.63(8), mean: 1273.42, max: 1314.89
Date: 11-04 at 20:09:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1327.49, max: 1391.22
Date: 11-04 at 20:11:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1292.77, max: 1450.94
Date: 11-04 at 20:12:35, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1325.16, max: 1488.94
Date: 11-04 at 20:13:50, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1282.30, max: 1378.30
Date: 11-04 at 20:15:06, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1260.04, max: 1295.48
Date: 11-04 at 20:16:28, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1261.57, max: 1347.53
Date: 11-04 at 20:17:52, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1254.86, max: 1295.48
Date: 11-04 at 20:19:09, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1254.86, max: 1295.48
Date: 11-04 at 20:20:27, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1279.99, max: 1302.65
Date: 11-04 at 20:21:41, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1257.78, max: 1295.48
Date: 11-04 at 20:23:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1269.51, max: 1292.78
Date: 11-04 at 20:24:17, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1262.52, max: 1291.46
Date: 11-04 at 20:25:31, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1249.48(8), mean: 1255.16, max: 1291.46
Date: 11-04 at 20:26:44, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1253.97, max: 1291.46
Date: 11-04 at 20:28:00, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1253.52, max: 1291.46
Date: 11-04 at 20:29:19, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1253.52, max: 1291.46
Date: 11-04 at 20:30:36, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1253.52, max: 1291.46
Date: 11-04 at 20:32:05, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1253.43, max: 1291.46
Date: 11-04 at 20:33:24, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1318.17, max: 1373.65
Date: 11-04 at 20:34:42, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1270.72, max: 1314.63
Date: 11-04 at 20:35:57, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1246.11(8), mean: 1256.23, max: 1296.88
