Date: 11-17 at 18:13:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1467.65(6), mean: 2835.22, max: 4408.02
Date: 11-17 at 18:14:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1402.54(6), mean: 2770.23, max: 4075.79
Date: 11-17 at 18:15:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1360.08(6), mean: 2184.07, max: 3547.85
Date: 11-17 at 18:17:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1295.36(6), mean: 2038.34, max: 3441.82
Date: 11-17 at 18:18:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.20(6), mean: 1986.00, max: 3276.98
Date: 11-17 at 18:19:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.81(6), mean: 1562.49, max: 2236.60
Date: 11-17 at 18:20:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1270.05(6), mean: 1528.73, max: 2197.12
Date: 11-17 at 18:21:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.17(8), mean: 1375.07, max: 1510.60
Date: 11-17 at 18:22:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.38(7), mean: 1403.67, max: 1548.08
Date: 11-17 at 18:23:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.38(7), mean: 1358.55, max: 1546.13
Date: 11-17 at 18:24:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.14(8), mean: 1262.62, max: 1340.65
Date: 11-17 at 18:25:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.14(8), mean: 1316.28, max: 1400.04
Date: 11-17 at 18:26:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.14(8), mean: 1318.26, max: 1402.28
Date: 11-17 at 18:27:26, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.14(8), mean: 1257.15, max: 1365.42
