Date: 11-05 at 02:19:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1567.60(11), mean: 3113.50, max: 4397.62
Date: 11-05 at 02:21:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1423.98(10), mean: 3088.20, max: 4268.36
Date: 11-05 at 02:22:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1408.25(10), mean: 2868.01, max: 4177.16
Date: 11-05 at 02:24:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1398.63(10), mean: 2829.06, max: 4039.50
Date: 11-05 at 02:25:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1397.89(10), mean: 2360.04, max: 3477.49
Date: 11-05 at 02:26:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1397.89(10), mean: 2087.35, max: 2997.21
Date: 11-05 at 02:28:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1397.89(10), mean: 1801.11, max: 2701.82
Date: 11-05 at 02:29:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1397.89(10), mean: 1705.17, max: 2451.94
Date: 11-05 at 02:31:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1397.89(10), mean: 1654.94, max: 2329.44
Date: 11-05 at 02:32:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1379.51(11), mean: 1524.51, max: 1958.37
Date: 11-05 at 02:34:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1327.40(11), mean: 1544.40, max: 1987.77
Date: 11-05 at 02:35:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1319.46(10), mean: 1576.26, max: 2017.21
Date: 11-05 at 02:36:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.41(10), mean: 1476.76, max: 1704.00
Date: 11-05 at 02:38:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1302.79(10), mean: 1446.60, max: 1597.97
Date: 11-05 at 02:39:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1494.47, max: 1644.78
Date: 11-05 at 02:40:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1521.05, max: 1639.39
Date: 11-05 at 02:42:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1433.89, max: 1652.94
Date: 11-05 at 02:43:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1375.78, max: 1584.85
Date: 11-05 at 02:45:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1373.32, max: 1488.18
Date: 11-05 at 02:46:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.51(9), mean: 1386.30, max: 1510.68
Date: 11-05 at 02:47:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.85(9), mean: 1360.03, max: 1461.78
Date: 11-05 at 02:49:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1326.97, max: 1377.24
Date: 11-05 at 02:50:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1374.74, max: 1449.20
Date: 11-05 at 02:51:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1318.42, max: 1413.80
Date: 11-05 at 02:53:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1382.57, max: 1494.80
Date: 11-05 at 02:54:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1377.75, max: 1476.04
Date: 11-05 at 02:55:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1247.15(8), mean: 1383.01, max: 1505.74
Date: 11-05 at 02:57:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.48(8), mean: 1317.23, max: 1525.01
Date: 11-05 at 02:58:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.48(8), mean: 1311.59, max: 1464.70
Date: 11-05 at 02:59:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1242.48(8), mean: 1297.33, max: 1366.56
Date: 11-05 at 03:01:13, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1261.44, max: 1301.82
Date: 11-05 at 03:02:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1265.96, max: 1301.82
Date: 11-05 at 03:03:55, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1258.25, max: 1301.82
Date: 11-05 at 03:05:12, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1271.98, max: 1300.91
Date: 11-05 at 03:06:31, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1256.32, max: 1300.26
Date: 11-05 at 03:07:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1265.48, max: 1328.92
Date: 11-05 at 03:09:04, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1282.96, max: 1394.94
Date: 11-05 at 03:10:24, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1254.09, max: 1300.26
Date: 11-05 at 03:11:42, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1265.83, max: 1300.26
Date: 11-05 at 03:13:07, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1253.60, max: 1300.26
Date: 11-05 at 03:14:24, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1266.20, max: 1300.26
Date: 11-05 at 03:15:49, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1252.93, max: 1300.26
Date: 11-05 at 03:17:02, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1265.83, max: 1300.26
Date: 11-05 at 03:18:21, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1252.84, max: 1300.26
Date: 11-05 at 03:19:39, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1254.65, max: 1300.26
Date: 11-05 at 03:21:00, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1268.05, max: 1300.26
Date: 11-05 at 03:22:19, #particle: 15, iter: 47, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1253.78, max: 1300.61
Date: 11-05 at 03:23:40, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.54(8), mean: 1256.81, max: 1300.26
Date: 11-05 at 03:25:01, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1260.64, max: 1286.28
Date: 11-05 at 03:26:18, #particle: 15, iter: 50, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1255.14, max: 1323.17
Date: 11-05 at 03:27:36, #particle: 15, iter: 51, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1262.31, max: 1277.42
Date: 11-05 at 03:28:51, #particle: 15, iter: 52, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1252.89, max: 1283.08
Date: 11-05 at 03:30:08, #particle: 15, iter: 53, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1239.82, max: 1240.88
Date: 11-05 at 03:31:22, #particle: 15, iter: 54, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1239.77, max: 1240.54
Date: 11-05 at 03:32:46, #particle: 15, iter: 55, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1274.20, max: 1277.42
Date: 11-05 at 03:33:59, #particle: 15, iter: 56, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1240.93, max: 1257.24
Date: 11-05 at 03:35:15, #particle: 15, iter: 57, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1236.44, max: 1252.15
Date: 11-05 at 03:36:38, #particle: 15, iter: 58, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1263.27, max: 1288.73
Date: 11-05 at 03:37:57, #particle: 15, iter: 59, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1235.27, max: 1238.15
Date: 11-05 at 03:39:13, #particle: 15, iter: 60, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.92, max: 1237.67
Date: 11-05 at 03:40:38, #particle: 15, iter: 61, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.68, max: 1235.80
Date: 11-05 at 03:41:56, #particle: 15, iter: 62, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1247.07, max: 1272.98
Date: 11-05 at 03:43:17, #particle: 15, iter: 63, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.51, max: 1238.10
Date: 11-05 at 03:44:44, #particle: 15, iter: 64, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.36, max: 1237.67
Date: 11-05 at 03:45:58, #particle: 15, iter: 65, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:47:24, #particle: 15, iter: 66, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:48:38, #particle: 15, iter: 67, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:49:53, #particle: 15, iter: 68, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:51:12, #particle: 15, iter: 69, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:52:24, #particle: 15, iter: 70, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:53:40, #particle: 15, iter: 71, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:55:09, #particle: 15, iter: 72, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:56:23, #particle: 15, iter: 73, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:57:53, #particle: 15, iter: 74, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 03:59:07, #particle: 15, iter: 75, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:00:23, #particle: 15, iter: 76, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:01:52, #particle: 15, iter: 77, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:03:06, #particle: 15, iter: 78, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:04:21, #particle: 15, iter: 79, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:05:47, #particle: 15, iter: 80, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:07:06, #particle: 15, iter: 81, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:08:28, #particle: 15, iter: 82, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:09:44, #particle: 15, iter: 83, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:11:12, #particle: 15, iter: 84, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:12:41, #particle: 15, iter: 85, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:14:12, #particle: 15, iter: 86, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:15:26, #particle: 15, iter: 87, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:16:41, #particle: 15, iter: 88, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:18:08, #particle: 15, iter: 89, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:19:22, #particle: 15, iter: 90, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
Date: 11-05 at 04:20:36, #particle: 15, iter: 91, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1234.12(8), mean: 1234.12, max: 1234.12
