Date: 11-18 at 06:26:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1494.80(4), mean: 2913.90, max: 4417.95
Date: 11-18 at 06:27:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1444.07(4), mean: 2096.65, max: 3320.75
Date: 11-18 at 06:28:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1361.67(4), mean: 1931.50, max: 2882.98
Date: 11-18 at 06:29:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1351.39(4), mean: 1962.23, max: 2893.40
Date: 11-18 at 06:31:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.01(7), mean: 1437.83, max: 1659.39
Date: 11-18 at 06:32:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1280.64(6), mean: 1484.14, max: 1661.54
Date: 11-18 at 06:33:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.87(6), mean: 1469.73, max: 1681.49
Date: 11-18 at 06:34:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.17(6), mean: 1447.50, max: 1651.85
Date: 11-18 at 06:36:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.17(6), mean: 1367.91, max: 1690.09
Date: 11-18 at 06:37:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.17(6), mean: 1294.49, max: 1464.67
Date: 11-18 at 06:38:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.17(6), mean: 1275.43, max: 1399.11
Date: 11-18 at 06:39:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1208.95(7), mean: 1281.64, max: 1462.60
Date: 11-18 at 06:41:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.62(7), mean: 1315.71, max: 1377.35
Date: 11-18 at 06:42:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.62(7), mean: 1276.23, max: 1363.94
Date: 11-18 at 06:43:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.62(7), mean: 1252.32, max: 1302.64
Date: 11-18 at 06:44:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.62(7), mean: 1282.66, max: 1328.28
Date: 11-18 at 06:46:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.62(7), mean: 1277.63, max: 1336.76
Date: 11-18 at 06:47:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.55(7), mean: 1237.55, max: 1258.58
Date: 11-18 at 06:48:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.55(7), mean: 1244.32, max: 1279.15
Date: 11-18 at 06:49:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.21(7), mean: 1228.02, max: 1322.08
Date: 11-18 at 06:51:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.21(7), mean: 1214.39, max: 1241.56
Date: 11-18 at 06:52:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.21(7), mean: 1223.93, max: 1275.67
Date: 11-18 at 06:53:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1198.20(7), mean: 1209.57, max: 1229.51
Date: 11-18 at 06:54:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1198.20(7), mean: 1223.37, max: 1302.64
Date: 11-18 at 06:56:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1198.20(7), mean: 1212.87, max: 1295.19
