Date: 11-17 at 13:20:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1481.45(10), mean: 3412.13, max: 4666.63
Date: 11-17 at 13:21:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1383.98(10), mean: 3187.43, max: 4611.54
Date: 11-17 at 13:22:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1380.93(10), mean: 2802.96, max: 4525.29
Date: 11-17 at 13:23:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1380.93(10), mean: 2601.61, max: 4371.09
Date: 11-17 at 13:25:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1380.93(10), mean: 2198.90, max: 3675.35
Date: 11-17 at 13:26:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1354.56(9), mean: 1542.42, max: 1737.59
Date: 11-17 at 13:27:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1290.06(8), mean: 1544.93, max: 1716.28
Date: 11-17 at 13:28:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1222.59(8), mean: 1521.53, max: 1716.97
Date: 11-17 at 13:29:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1222.59(8), mean: 1540.53, max: 1771.31
Date: 11-17 at 13:30:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.74(8), mean: 1420.25, max: 1647.73
Date: 11-17 at 13:31:34, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1364.83, max: 1477.29
Date: 11-17 at 13:32:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1336.22, max: 1453.46
Date: 11-17 at 13:33:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1288.40, max: 1419.27
Date: 11-17 at 13:34:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1271.13, max: 1361.35
Date: 11-17 at 13:35:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1265.50, max: 1406.19
Date: 11-17 at 13:37:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.13(8), mean: 1298.61, max: 1487.97
Date: 11-17 at 13:38:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(9), mean: 1260.67, max: 1358.99
Date: 11-17 at 13:39:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1310.55, max: 1407.14
Date: 11-17 at 13:40:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1332.95, max: 1472.12
Date: 11-17 at 13:41:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1285.91, max: 1372.99
Date: 11-17 at 13:42:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1277.73, max: 1394.88
Date: 11-17 at 13:43:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1290.23, max: 1500.41
Date: 11-17 at 13:44:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1335.74, max: 1578.46
Date: 11-17 at 13:45:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1237.27, max: 1286.58
Date: 11-17 at 13:46:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1264.92, max: 1344.73
Date: 11-17 at 13:47:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1267.40, max: 1367.80
Date: 11-17 at 13:48:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1192.52(8), mean: 1236.85, max: 1301.74
