Date: 11-19 at 12:54:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1486.69(6), mean: 2829.49, max: 4408.02
Date: 11-19 at 12:55:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1423.27(6), mean: 2725.39, max: 4192.99
Date: 11-19 at 12:57:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1382.59(10), mean: 2202.80, max: 3931.07
Date: 11-19 at 12:58:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1299.09(9), mean: 2215.00, max: 3910.13
Date: 11-19 at 12:59:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.66(9), mean: 2054.87, max: 3768.90
Date: 11-19 at 13:01:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1232.35(8), mean: 1822.76, max: 3399.33
Date: 11-19 at 13:02:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.42(8), mean: 1857.65, max: 3345.41
Date: 11-19 at 13:03:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.42(8), mean: 1466.10, max: 1759.15
Date: 11-19 at 13:04:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.42(8), mean: 1474.50, max: 1749.25
Date: 11-19 at 13:06:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.42(8), mean: 1439.40, max: 1672.84
Date: 11-19 at 13:07:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.81(9), mean: 1311.67, max: 1424.61
Date: 11-19 at 13:08:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1207.53(9), mean: 1340.83, max: 1498.35
Date: 11-19 at 13:10:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.23(9), mean: 1374.42, max: 1553.59
Date: 11-19 at 13:11:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.38(9), mean: 1426.85, max: 1586.32
Date: 11-19 at 13:12:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.06(9), mean: 1367.37, max: 1586.64
Date: 11-19 at 13:13:57, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.06(9), mean: 1274.15, max: 1388.84
Date: 11-19 at 13:15:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.06(9), mean: 1291.78, max: 1403.13
Date: 11-19 at 13:16:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.06(9), mean: 1250.68, max: 1336.42
Date: 11-19 at 13:17:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1180.06(9), mean: 1244.39, max: 1336.42
