Date: 11-04 at 21:47:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1436.61(6), mean: 2822.16, max: 4408.02
Date: 11-04 at 21:48:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1386.48(9), mean: 2662.17, max: 3936.67
Date: 11-04 at 21:50:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1339.94(9), mean: 2654.91, max: 3882.22
Date: 11-04 at 21:51:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.91(9), mean: 1511.34, max: 1602.10
Date: 11-04 at 21:52:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1291.82(8), mean: 1576.32, max: 1683.48
Date: 11-04 at 21:54:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.28(8), mean: 1546.31, max: 1691.06
Date: 11-04 at 21:55:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.28(8), mean: 1554.01, max: 1790.03
Date: 11-04 at 21:56:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.28(8), mean: 1456.08, max: 1677.83
Date: 11-04 at 21:58:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.28(8), mean: 1440.65, max: 1674.51
Date: 11-04 at 21:59:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1279.28(8), mean: 1371.84, max: 1602.38
Date: 11-04 at 22:00:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.72(7), mean: 1364.42, max: 1445.06
Date: 11-04 at 22:02:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1263.72(7), mean: 1362.76, max: 1486.35
Date: 11-04 at 22:03:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1257.22(9), mean: 1309.41, max: 1424.48
Date: 11-04 at 22:05:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1255.03(8), mean: 1336.12, max: 1461.58
Date: 11-04 at 22:06:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1251.57(8), mean: 1366.88, max: 1433.95
Date: 11-04 at 22:07:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1226.90(8), mean: 1337.72, max: 1456.56
Date: 11-04 at 22:09:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.11(8), mean: 1326.64, max: 1512.86
Date: 11-04 at 22:10:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(8), mean: 1298.88, max: 1386.24
Date: 11-04 at 22:11:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1353.00, max: 1426.11
Date: 11-04 at 22:13:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1298.20, max: 1449.28
Date: 11-04 at 22:14:26, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1248.35, max: 1286.28
Date: 11-04 at 22:15:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1285.70, max: 1347.97
Date: 11-04 at 22:17:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1255.54, max: 1328.65
Date: 11-04 at 22:18:19, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1315.76, max: 1373.78
Date: 11-04 at 22:19:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1347.75, max: 1403.28
Date: 11-04 at 22:21:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1264.04, max: 1306.74
Date: 11-04 at 22:22:25, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1214.37(7), mean: 1280.37, max: 1345.21
Date: 11-04 at 22:23:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.97(9), mean: 1267.35, max: 1426.19
Date: 11-04 at 22:25:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.73(9), mean: 1277.07, max: 1348.32
Date: 11-04 at 22:26:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.73(9), mean: 1251.68, max: 1336.52
Date: 11-04 at 22:27:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1212.73(9), mean: 1300.99, max: 1402.29
Date: 11-04 at 22:29:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.51(8), mean: 1287.74, max: 1360.36
Date: 11-04 at 22:30:23, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1189.61(7), mean: 1242.07, max: 1332.41
Date: 11-04 at 22:31:45, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.24(7), mean: 1221.33, max: 1303.27
Date: 11-04 at 22:33:02, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1186.24(7), mean: 1219.61, max: 1263.82
Date: 11-04 at 22:34:21, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.90(7), mean: 1226.79, max: 1299.76
Date: 11-04 at 22:35:45, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.90(7), mean: 1225.67, max: 1299.76
