Date: 11-18 at 20:43:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1524.15(5), mean: 3430.63, max: 4666.63
Date: 11-18 at 20:45:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1422.38(9), mean: 2453.87, max: 3882.92
Date: 11-18 at 20:46:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1318.83(9), mean: 2378.36, max: 3462.65
Date: 11-18 at 20:47:26, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1299.92(9), mean: 2155.43, max: 3140.18
Date: 11-18 at 20:48:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1299.03(8), mean: 1862.17, max: 2837.35
Date: 11-18 at 20:49:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.32(8), mean: 1401.23, max: 1496.10
Date: 11-18 at 20:50:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.32(8), mean: 1467.25, max: 1558.73
Date: 11-18 at 20:52:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.32(8), mean: 1461.98, max: 1614.79
Date: 11-18 at 20:53:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1271.32(8), mean: 1412.33, max: 1548.96
Date: 11-18 at 20:54:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1240.46(7), mean: 1293.65, max: 1417.28
Date: 11-18 at 20:55:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1221.35(7), mean: 1300.84, max: 1452.06
Date: 11-18 at 20:56:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1211.36(7), mean: 1297.10, max: 1468.44
Date: 11-18 at 20:57:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1163.12(7), mean: 1257.79, max: 1386.23
Date: 11-18 at 20:58:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.77(7), mean: 1239.11, max: 1288.04
Date: 11-18 at 20:59:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.77(7), mean: 1217.14, max: 1257.22
Date: 11-18 at 21:00:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1157.77(7), mean: 1241.66, max: 1308.61
Date: 11-18 at 21:02:05, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.65(7), mean: 1196.52, max: 1250.03
Date: 11-18 at 21:03:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.65(7), mean: 1232.87, max: 1302.83
Date: 11-18 at 21:04:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1152.65(7), mean: 1251.45, max: 1324.91
Date: 11-18 at 21:05:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1146.18(7), mean: 1198.33, max: 1342.41
Date: 11-18 at 21:06:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1145.71(7), mean: 1207.86, max: 1355.34
Date: 11-18 at 21:07:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1134.61(7), mean: 1176.77, max: 1247.32
Date: 11-18 at 21:08:41, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1195.40, max: 1286.01
Date: 11-18 at 21:09:46, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1195.56, max: 1310.25
Date: 11-18 at 21:10:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1176.90, max: 1267.10
Date: 11-18 at 21:11:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1186.44, max: 1278.07
Date: 11-18 at 21:13:05, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1163.92, max: 1214.13
Date: 11-18 at 21:14:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1160.96, max: 1204.84
Date: 11-18 at 21:15:14, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1189.84, max: 1265.03
Date: 11-18 at 21:16:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1151.30, max: 1275.38
Date: 11-18 at 21:17:27, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1134.86, max: 1159.94
Date: 11-18 at 21:18:33, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1135.78, max: 1187.88
Date: 11-18 at 21:19:34, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1128.15(7), mean: 1134.42, max: 1174.84
