Date: 11-17 at 21:00:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1508.65(11), mean: 3099.02, max: 4397.62
Date: 11-17 at 21:01:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1399.20(11), mean: 2706.42, max: 4130.52
Date: 11-17 at 21:03:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1310.41(11), mean: 2475.60, max: 3876.96
Date: 11-17 at 21:04:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 2315.70, max: 3689.15
Date: 11-17 at 21:06:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1991.06, max: 3378.77
Date: 11-17 at 21:07:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1458.23, max: 1602.78
Date: 11-17 at 21:09:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1488.77, max: 1637.47
Date: 11-17 at 21:10:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1495.92, max: 1628.70
Date: 11-17 at 21:12:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1465.55, max: 1652.70
Date: 11-17 at 21:13:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1485.14, max: 1629.91
Date: 11-17 at 21:14:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1536.91, max: 1692.35
Date: 11-17 at 21:16:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1367.42, max: 1441.04
Date: 11-17 at 21:17:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1416.28, max: 1476.85
Date: 11-17 at 21:19:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1272.73(10), mean: 1348.86, max: 1489.73
