Date: 11-18 at 21:20:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1512.14(11), mean: 3822.05, max: 4758.48
Date: 11-18 at 21:22:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1376.49(11), mean: 3091.78, max: 4407.69
Date: 11-18 at 21:23:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1354.13(13), mean: 2601.01, max: 3962.55
Date: 11-18 at 21:24:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1313.73(12), mean: 2625.10, max: 3963.54
Date: 11-18 at 21:25:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1312.24(12), mean: 2405.94, max: 3745.27
Date: 11-18 at 21:26:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1311.24(12), mean: 1487.93, max: 1746.02
Date: 11-18 at 21:28:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1311.24(12), mean: 1537.84, max: 1812.78
Date: 11-18 at 21:29:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1311.24(12), mean: 1523.36, max: 1881.00
Date: 11-18 at 21:30:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1297.12(10), mean: 1423.50, max: 1574.90
Date: 11-18 at 21:31:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.50(10), mean: 1346.92, max: 1453.98
Date: 11-18 at 21:32:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1205.92(10), mean: 1331.00, max: 1439.77
Date: 11-18 at 21:34:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.58(10), mean: 1367.21, max: 1475.61
Date: 11-18 at 21:35:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1200.58(10), mean: 1381.36, max: 1515.42
Date: 11-18 at 21:36:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1196.61(10), mean: 1326.89, max: 1536.45
Date: 11-18 at 21:37:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1281.09, max: 1401.82
Date: 11-18 at 21:38:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1303.73, max: 1437.35
Date: 11-18 at 21:40:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1313.53, max: 1495.51
Date: 11-18 at 21:41:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1262.94, max: 1343.44
Date: 11-18 at 21:42:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1280.35, max: 1398.96
Date: 11-18 at 21:43:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1298.83, max: 1404.02
Date: 11-18 at 21:44:46, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1250.01, max: 1344.30
Date: 11-18 at 21:45:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1264.28, max: 1332.51
Date: 11-18 at 21:47:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1244.74, max: 1361.18
Date: 11-18 at 21:48:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1248.41, max: 1322.15
Date: 11-18 at 21:49:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1187.68(10), mean: 1262.05, max: 1341.98
