Date: 11-19 at 09:28:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1434.85(10), mean: 2823.68, max: 4408.02
Date: 11-19 at 09:30:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1322.04(9), mean: 2409.57, max: 3734.90
Date: 11-19 at 09:31:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1282.34(8), mean: 2242.07, max: 3469.16
Date: 11-19 at 09:32:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(8), mean: 2091.40, max: 3071.49
Date: 11-19 at 09:33:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(8), mean: 1753.38, max: 2847.38
Date: 11-19 at 09:34:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(8), mean: 1605.55, max: 2352.28
Date: 11-19 at 09:35:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(8), mean: 1617.45, max: 2333.13
Date: 11-19 at 09:37:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1274.12(8), mean: 1410.46, max: 1562.10
Date: 11-19 at 09:38:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1260.88(7), mean: 1384.37, max: 1499.54
Date: 11-19 at 09:39:23, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1252.63(7), mean: 1396.43, max: 1572.38
Date: 11-19 at 09:40:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1223.67(7), mean: 1348.44, max: 1434.78
Date: 11-19 at 09:41:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1213.95(7), mean: 1383.14, max: 1476.42
Date: 11-19 at 09:42:31, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1335.64, max: 1432.13
Date: 11-19 at 09:43:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1384.08, max: 1448.37
Date: 11-19 at 09:44:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1375.38, max: 1506.42
Date: 11-19 at 09:45:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1375.36, max: 1548.47
Date: 11-19 at 09:46:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1260.64, max: 1299.27
Date: 11-19 at 09:47:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1254.62, max: 1346.96
Date: 11-19 at 09:48:52, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1245.03, max: 1295.31
Date: 11-19 at 09:49:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1204.68(6), mean: 1273.93, max: 1330.73
Date: 11-19 at 09:50:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1202.64(6), mean: 1219.14, max: 1298.29
Date: 11-19 at 09:51:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1193.72(7), mean: 1207.84, max: 1254.83
Date: 11-19 at 09:52:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1193.44(7), mean: 1217.45, max: 1265.95
Date: 11-19 at 09:53:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1193.44(7), mean: 1231.70, max: 1287.14
Date: 11-19 at 09:54:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1207.06, max: 1284.76
Date: 11-19 at 09:55:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1221.81, max: 1310.35
Date: 11-19 at 09:56:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1192.00, max: 1218.91
Date: 11-19 at 09:58:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1194.59, max: 1228.84
Date: 11-19 at 09:59:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1219.23, max: 1248.03
Date: 11-19 at 10:00:03, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1189.14, max: 1200.37
Date: 11-19 at 10:01:01, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1188.76, max: 1200.37
Date: 11-19 at 10:02:12, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1187.13, max: 1190.97
Date: 11-19 at 10:03:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1187.51, max: 1190.97
Date: 11-19 at 10:04:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1214.05, max: 1237.63
Date: 11-19 at 10:05:10, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1175.82(7), mean: 1188.87, max: 1201.22
