Date: 11-17 at 16:27:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1430.76(6), mean: 2834.63, max: 4408.02
Date: 11-17 at 16:28:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1364.21(6), mean: 2691.45, max: 3950.08
Date: 11-17 at 16:29:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1315.32(6), mean: 2497.99, max: 3762.61
Date: 11-17 at 16:30:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.66(6), mean: 2097.03, max: 3351.63
Date: 11-17 at 16:31:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1287.10(6), mean: 1639.78, max: 2356.29
Date: 11-17 at 16:32:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1281.53(6), mean: 1445.16, max: 1630.06
Date: 11-17 at 16:33:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1273.70(7), mean: 1395.95, max: 1559.24
Date: 11-17 at 16:34:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1239.21(7), mean: 1409.32, max: 1642.81
Date: 11-17 at 16:35:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1233.61(7), mean: 1406.91, max: 1492.86
Date: 11-17 at 16:36:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1230.11(7), mean: 1289.18, max: 1428.53
Date: 11-17 at 16:37:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.94(7), mean: 1287.57, max: 1369.09
Date: 11-17 at 16:38:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1225.16(7), mean: 1281.05, max: 1369.98
Date: 11-17 at 16:39:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1185.16(7), mean: 1234.66, max: 1389.23
Date: 11-17 at 16:40:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1265.09, max: 1425.18
Date: 11-17 at 16:41:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1252.92, max: 1371.34
Date: 11-17 at 16:42:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1211.69, max: 1249.59
Date: 11-17 at 16:43:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1192.81, max: 1231.77
Date: 11-17 at 16:44:57, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1171.69, max: 1198.26
Date: 11-17 at 16:46:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1167.65(7), mean: 1177.70, max: 1237.63
Date: 11-17 at 16:47:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1160.33(7), mean: 1170.71, max: 1209.57
Date: 11-17 at 16:47:59, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1143.29(7), mean: 1169.00, max: 1179.59
Date: 11-17 at 16:49:02, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1143.29(7), mean: 1185.84, max: 1211.61
Date: 11-17 at 16:50:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1143.29(7), mean: 1177.18, max: 1183.73
Date: 11-17 at 16:51:02, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1188.70, max: 1204.03
Date: 11-17 at 16:51:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1158.25, max: 1173.81
Date: 11-17 at 16:53:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1168.85, max: 1193.50
Date: 11-17 at 16:53:57, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1147.44, max: 1158.83
Date: 11-17 at 16:54:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1151.53, max: 1176.46
Date: 11-17 at 16:56:01, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1144.30, max: 1158.83
Date: 11-17 at 16:56:58, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1147.16, max: 1170.36
Date: 11-17 at 16:57:54, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1144.37, max: 1158.83
Date: 11-17 at 16:59:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1143.91, max: 1158.83
Date: 11-17 at 17:00:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1145.77, max: 1158.83
Date: 11-17 at 17:00:59, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1054.61, best obj: 1142.47(7), mean: 1143.74, max: 1158.83
