Date: 01-03 at 05:48:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1348.94(15), mean: 2241.53, max: 2744.03
Date: 01-03 at 05:49:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1291.18(14), mean: 2244.74, max: 2749.80
Date: 01-03 at 05:49:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1287.17(14), mean: 2171.30, max: 2698.81
Date: 01-03 at 05:50:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1285.46(14), mean: 2131.96, max: 2563.64
Date: 01-03 at 05:51:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1272.46(14), mean: 2168.77, max: 2597.89
Date: 01-03 at 05:52:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1272.46(14), mean: 1928.25, max: 2615.84
Date: 01-03 at 05:53:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1254.69(17), mean: 1937.99, max: 2597.70
Date: 01-03 at 05:54:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.26(15), mean: 1366.38, max: 1529.34
Date: 01-03 at 05:55:53, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1163.55(14), mean: 1391.67, max: 1577.51
Date: 01-03 at 05:56:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1356.98, max: 1587.28
Date: 01-03 at 05:57:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1395.11, max: 1622.23
Date: 01-03 at 05:58:42, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1319.57, max: 1593.10
Date: 01-03 at 05:59:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1238.75, max: 1355.06
Date: 01-03 at 06:00:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1218.43, max: 1334.97
Date: 01-03 at 06:01:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1300.20, max: 1461.74
Date: 01-03 at 06:02:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1208.14, max: 1296.13
Date: 01-03 at 06:03:28, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1227.58, max: 1339.47
Date: 01-03 at 06:04:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1203.55, max: 1282.94
Date: 01-03 at 06:05:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1352.43, max: 1522.28
Date: 01-03 at 06:06:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.32(14), mean: 1305.21, max: 1533.63
