Date: 01-03 at 02:35:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1301.43(14), mean: 2247.17, max: 2953.71
Date: 01-03 at 02:36:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1251.75(13), mean: 2228.07, max: 2892.20
Date: 01-03 at 02:36:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1238.64(13), mean: 1985.66, max: 2784.21
Date: 01-03 at 02:37:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1232.73(13), mean: 1852.13, max: 2667.24
Date: 01-03 at 02:38:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1232.73(13), mean: 1662.03, max: 2517.25
Date: 01-03 at 02:39:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1232.73(13), mean: 1707.32, max: 2560.33
Date: 01-03 at 02:40:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1232.73(13), mean: 1323.18, max: 1450.57
Date: 01-03 at 02:41:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1215.82(14), mean: 1281.38, max: 1478.76
Date: 01-03 at 02:42:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1203.83(14), mean: 1285.59, max: 1423.00
Date: 01-03 at 02:43:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1186.93(14), mean: 1292.74, max: 1402.47
Date: 01-03 at 02:44:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.11(14), mean: 1243.21, max: 1405.94
Date: 01-03 at 02:45:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.63(14), mean: 1259.34, max: 1320.06
Date: 01-03 at 02:46:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.63(14), mean: 1282.33, max: 1353.11
Date: 01-03 at 02:46:51, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.63(14), mean: 1332.68, max: 1401.58
Date: 01-03 at 02:47:51, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1174.63(14), mean: 1234.64, max: 1388.92
Date: 01-03 at 02:48:49, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.04(14), mean: 1220.13, max: 1288.84
