Date: 01-02 at 22:14:36, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1407.03(15), mean: 2345.29, max: 2835.37
Date: 01-02 at 22:15:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1259.18(14), mean: 2260.54, max: 2784.82
Date: 01-02 at 22:16:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1228.42(14), mean: 2255.86, max: 2737.23
Date: 01-02 at 22:17:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1211.48(14), mean: 2230.99, max: 2695.43
Date: 01-02 at 22:18:20, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 2158.81, max: 2646.95
Date: 01-02 at 22:19:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 1852.56, max: 2666.02
Date: 01-02 at 22:20:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 1861.04, max: 2631.33
Date: 01-02 at 22:21:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 1731.50, max: 2572.73
Date: 01-02 at 22:22:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 1335.19, max: 1413.73
Date: 01-02 at 22:23:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1208.80(14), mean: 1387.73, max: 1602.59
Date: 01-02 at 22:24:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1180.51(14), mean: 1263.11, max: 1534.34
Date: 01-02 at 22:25:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.02(13), mean: 1228.19, max: 1322.42
Date: 01-02 at 22:26:02, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1249.29, max: 1343.17
Date: 01-02 at 22:26:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1210.06, max: 1263.39
Date: 01-02 at 22:27:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1254.69, max: 1312.00
Date: 01-02 at 22:28:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1293.51, max: 1361.75
Date: 01-02 at 22:29:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1244.57, max: 1304.62
Date: 01-02 at 22:30:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1343.12, max: 1444.05
Date: 01-02 at 22:31:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1265.40, max: 1471.24
Date: 01-02 at 22:32:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1250.20, max: 1459.99
Date: 01-02 at 22:33:06, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1169.89(13), mean: 1278.61, max: 1486.92
Date: 01-02 at 22:34:09, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.55(13), mean: 1302.66, max: 1607.71
Date: 01-02 at 22:34:59, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1159.09(13), mean: 1252.68, max: 1451.34
