Date: 01-02 at 22:50:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1355.76(14), mean: 2415.30, max: 3001.35
Date: 01-02 at 22:51:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1307.81(14), mean: 2320.37, max: 2910.45
Date: 01-02 at 22:52:34, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.14(14), mean: 2351.49, max: 2950.62
Date: 01-02 at 22:53:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.38(14), mean: 2284.30, max: 2834.53
Date: 01-02 at 22:54:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.10(13), mean: 1908.71, max: 2832.58
Date: 01-02 at 22:55:24, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.10(13), mean: 1691.11, max: 2695.91
Date: 01-02 at 22:56:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.10(13), mean: 1651.37, max: 2568.81
Date: 01-02 at 22:57:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.10(13), mean: 1376.05, max: 2072.23
Date: 01-02 at 22:58:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1175.21(14), mean: 1321.44, max: 1477.63
Date: 01-02 at 22:59:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1155.60(13), mean: 1273.13, max: 1437.47
Date: 01-02 at 22:59:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1155.59(13), mean: 1344.69, max: 1515.39
Date: 01-02 at 23:00:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1155.59(13), mean: 1275.44, max: 1457.35
Date: 01-02 at 23:01:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.69(14), mean: 1266.00, max: 1449.08
Date: 01-02 at 23:02:42, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.69(14), mean: 1244.73, max: 1359.07
Date: 01-02 at 23:03:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.69(14), mean: 1221.88, max: 1354.38
Date: 01-02 at 23:04:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.69(14), mean: 1242.13, max: 1395.85
Date: 01-02 at 23:05:24, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1143.69(14), mean: 1218.13, max: 1432.48
Date: 01-02 at 23:06:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1139.82(14), mean: 1253.52, max: 1531.13
Date: 01-02 at 23:07:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.70(14), mean: 1242.34, max: 1476.18
Date: 01-02 at 23:08:04, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.70(14), mean: 1243.27, max: 1520.71
Date: 01-02 at 23:08:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1133.70(14), mean: 1251.88, max: 1507.99
