Date: 01-03 at 10:58:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1382.83(15), mean: 2352.72, max: 2837.80
Date: 01-03 at 10:59:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1273.74(14), mean: 2058.02, max: 2749.29
Date: 01-03 at 11:00:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1259.29(14), mean: 2060.02, max: 2750.81
Date: 01-03 at 11:01:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1247.30(14), mean: 1925.80, max: 2711.32
Date: 01-03 at 11:02:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1245.74(16), mean: 1904.97, max: 2710.41
Date: 01-03 at 11:03:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.51(15), mean: 1824.30, max: 2614.06
Date: 01-03 at 11:03:53, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1202.44(14), mean: 1839.63, max: 2563.39
Date: 01-03 at 11:04:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1301.32, max: 1387.80
Date: 01-03 at 11:05:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1298.07, max: 1422.01
Date: 01-03 at 11:06:50, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1314.23, max: 1421.52
Date: 01-03 at 11:07:45, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1358.14, max: 1461.59
Date: 01-03 at 11:08:45, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1327.10, max: 1504.10
Date: 01-03 at 11:09:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1419.18, max: 1585.12
Date: 01-03 at 11:10:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1297.38, max: 1590.98
Date: 01-03 at 11:11:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1266.07, max: 1412.18
Date: 01-03 at 11:12:21, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1191.39(14), mean: 1299.16, max: 1474.55
Date: 01-03 at 11:13:22, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1189.69(14), mean: 1327.30, max: 1543.44
Date: 01-03 at 11:14:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1152.70(13), mean: 1297.78, max: 1462.98
