Date: 01-03 at 04:06:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1429.00(15), mean: 2351.71, max: 2828.40
Date: 01-03 at 04:07:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1359.04(14), mean: 2336.45, max: 2893.12
Date: 01-03 at 04:08:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1321.36(15), mean: 2079.68, max: 2730.43
Date: 01-03 at 04:09:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1266.56(15), mean: 2087.07, max: 2716.15
Date: 01-03 at 04:10:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1238.16(15), mean: 2001.90, max: 2582.04
Date: 01-03 at 04:11:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1210.57(15), mean: 1819.11, max: 2436.57
Date: 01-03 at 04:12:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1186.00(14), mean: 1505.25, max: 2277.91
Date: 01-03 at 04:13:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.57(14), mean: 1268.55, max: 1388.76
Date: 01-03 at 04:14:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1281.56, max: 1355.38
Date: 01-03 at 04:15:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1251.14, max: 1373.95
Date: 01-03 at 04:16:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1293.20, max: 1423.86
Date: 01-03 at 04:17:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1295.76, max: 1457.24
Date: 01-03 at 04:17:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1265.54, max: 1356.45
Date: 01-03 at 04:18:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1369.05, max: 1596.70
Date: 01-03 at 04:19:46, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1274.02, max: 1402.72
Date: 01-03 at 04:20:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1293.25, max: 1412.90
Date: 01-03 at 04:21:32, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1267.25, max: 1421.32
Date: 01-03 at 04:22:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1345.79, max: 1602.48
Date: 01-03 at 04:23:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.26(14), mean: 1323.55, max: 1608.36
