Date: 01-03 at 00:21:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1310.14(14), mean: 2297.67, max: 2872.70
Date: 01-03 at 00:22:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1268.90(14), mean: 2315.45, max: 2842.25
Date: 01-03 at 00:23:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1223.66(14), mean: 2075.05, max: 2805.71
Date: 01-03 at 00:24:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1221.66(14), mean: 1998.76, max: 2793.04
Date: 01-03 at 00:25:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1210.62(15), mean: 1953.51, max: 2786.94
Date: 01-03 at 00:26:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1194.75(15), mean: 1975.82, max: 2791.49
Date: 01-03 at 00:27:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1905.07, max: 2705.71
Date: 01-03 at 00:28:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1317.39, max: 1419.20
Date: 01-03 at 00:29:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1332.10, max: 1464.67
Date: 01-03 at 00:30:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1351.00, max: 1506.76
Date: 01-03 at 00:31:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1396.20, max: 1512.65
Date: 01-03 at 00:32:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1380.03, max: 1666.06
Date: 01-03 at 00:33:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1377.94, max: 1690.00
Date: 01-03 at 00:34:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1192.76(15), mean: 1357.20, max: 1747.29
Date: 01-03 at 00:35:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1168.27(14), mean: 1323.38, max: 1505.84
Date: 01-03 at 00:36:08, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1338.31, max: 1511.85
Date: 01-03 at 00:37:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1352.24, max: 1565.55
Date: 01-03 at 00:37:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1385.90, max: 1588.96
Date: 01-03 at 00:38:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1379.74, max: 1626.09
Date: 01-03 at 00:39:51, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1233.89, max: 1294.64
Date: 01-03 at 00:40:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1391.01, max: 1617.63
Date: 01-03 at 00:41:35, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1352.75, max: 1675.94
Date: 01-03 at 00:42:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1357.96, max: 1666.53
Date: 01-03 at 00:43:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1397.88, max: 1707.98
Date: 01-03 at 00:44:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1434.29, max: 1587.05
Date: 01-03 at 00:45:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.11(14), mean: 1389.16, max: 1552.96
