Date: 01-03 at 00:46:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1377.90(17), mean: 2242.10, max: 2744.03
Date: 01-03 at 00:46:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1240.02(15), mean: 2100.86, max: 2602.39
Date: 01-03 at 00:47:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1204.34(14), mean: 2105.26, max: 2581.03
Date: 01-03 at 00:49:02, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 2117.53, max: 2594.92
Date: 01-03 at 00:49:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 2033.63, max: 2544.22
Date: 01-03 at 00:50:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 1929.41, max: 2543.68
Date: 01-03 at 00:51:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 1899.36, max: 2571.08
Date: 01-03 at 00:52:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 1696.25, max: 2511.08
Date: 01-03 at 00:53:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1193.90(13), mean: 1655.63, max: 2392.17
Date: 01-03 at 00:54:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1167.58(13), mean: 1309.49, max: 1902.41
Date: 01-03 at 00:55:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.07(12), mean: 1313.37, max: 1905.14
Date: 01-03 at 00:56:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1146.75(12), mean: 1304.14, max: 1489.99
Date: 01-03 at 00:57:22, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1204.13, max: 1278.52
Date: 01-03 at 00:58:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1210.72, max: 1271.01
Date: 01-03 at 00:59:11, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1188.87, max: 1256.99
Date: 01-03 at 00:59:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1230.02, max: 1311.08
Date: 01-03 at 01:00:53, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1250.55, max: 1351.24
Date: 01-03 at 01:01:43, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1239.88, max: 1433.19
Date: 01-03 at 01:02:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1203.28, max: 1387.09
Date: 01-03 at 01:03:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1132.83(12), mean: 1176.18, max: 1236.79
Date: 01-03 at 01:04:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.56(13), mean: 1160.79, max: 1194.84
Date: 01-03 at 01:05:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1171.65, max: 1241.82
Date: 01-03 at 01:06:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1184.79, max: 1273.54
Date: 01-03 at 01:06:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1232.14, max: 1338.61
Date: 01-03 at 01:07:45, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1255.89, max: 1370.11
Date: 01-03 at 01:08:38, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1188.39, max: 1256.03
Date: 01-03 at 01:09:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1244.90, max: 1360.61
Date: 01-03 at 01:10:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1128.14(13), mean: 1157.60, max: 1203.11
Date: 01-03 at 01:11:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1126.52(13), mean: 1148.69, max: 1189.00
Date: 01-03 at 01:12:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1126.52(13), mean: 1191.95, max: 1265.02
Date: 01-03 at 01:12:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1173.58, max: 1314.85
Date: 01-03 at 01:13:51, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1158.22, max: 1319.47
Date: 01-03 at 01:14:47, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1148.73, max: 1200.38
Date: 01-03 at 01:15:35, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1147.16, max: 1180.80
Date: 01-03 at 01:16:25, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1152.55, max: 1190.91
Date: 01-03 at 01:17:19, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1194.07, max: 1335.71
Date: 01-03 at 01:18:12, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1194.58, max: 1358.36
Date: 01-03 at 01:19:06, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1123.53(13), mean: 1188.37, max: 1305.37
Date: 01-03 at 01:20:00, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1120.42(12), mean: 1149.62, max: 1225.76
Date: 01-03 at 01:21:01, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1118.33(12), mean: 1151.42, max: 1259.39
Date: 01-03 at 01:21:54, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1118.33(12), mean: 1143.84, max: 1196.93
Date: 01-03 at 01:22:42, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1118.33(12), mean: 1139.46, max: 1179.94
Date: 01-03 at 01:23:33, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1118.33(12), mean: 1149.01, max: 1228.41
