Date: 01-03 at 04:24:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1324.21(15), mean: 2300.25, max: 2872.70
Date: 01-03 at 04:25:21, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1277.71(14), mean: 2296.13, max: 2879.01
Date: 01-03 at 04:26:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1261.67(14), mean: 2241.57, max: 2850.76
Date: 01-03 at 04:27:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 2244.21, max: 2837.57
Date: 01-03 at 04:28:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 2122.14, max: 2684.73
Date: 01-03 at 04:29:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 2104.86, max: 2655.43
Date: 01-03 at 04:30:06, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 1937.04, max: 2651.85
Date: 01-03 at 04:31:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 1455.83, max: 2444.01
Date: 01-03 at 04:32:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1256.68(14), mean: 1614.83, max: 2363.13
Date: 01-03 at 04:32:57, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1238.74(15), mean: 1464.57, max: 1754.37
Date: 01-03 at 04:33:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1190.83(14), mean: 1497.11, max: 1754.76
Date: 01-03 at 04:34:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.91(14), mean: 1452.27, max: 1762.06
Date: 01-03 at 04:35:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.47(14), mean: 1387.29, max: 1799.03
Date: 01-03 at 04:36:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1179.47(14), mean: 1232.77, max: 1283.29
Date: 01-03 at 04:37:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1178.37(14), mean: 1239.39, max: 1302.57
Date: 01-03 at 04:38:45, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1178.37(14), mean: 1226.03, max: 1335.61
Date: 01-03 at 04:39:39, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1178.37(14), mean: 1225.19, max: 1299.16
Date: 01-03 at 04:40:35, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1178.37(14), mean: 1239.63, max: 1341.77
Date: 01-03 at 04:41:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1173.33(14), mean: 1207.13, max: 1264.99
Date: 01-03 at 04:42:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1246.36, max: 1306.75
Date: 01-03 at 04:43:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1224.14, max: 1333.46
Date: 01-03 at 04:44:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1283.08, max: 1415.40
Date: 01-03 at 04:44:55, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1205.72, max: 1268.11
Date: 01-03 at 04:45:51, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1197.41, max: 1260.41
Date: 01-03 at 04:46:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1255.81, max: 1446.01
Date: 01-03 at 04:47:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1166.74(13), mean: 1205.82, max: 1272.81
Date: 01-03 at 04:48:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1151.12(13), mean: 1202.46, max: 1306.88
Date: 01-03 at 04:49:26, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.49(13), mean: 1192.12, max: 1253.11
Date: 01-03 at 04:50:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.49(13), mean: 1196.90, max: 1270.43
Date: 01-03 at 04:51:14, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.49(13), mean: 1187.01, max: 1245.36
Date: 01-03 at 04:52:11, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.49(13), mean: 1185.75, max: 1319.86
Date: 01-03 at 04:52:59, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1193.65, max: 1233.55
Date: 01-03 at 04:53:54, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1172.84, max: 1221.51
Date: 01-03 at 04:54:50, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1165.24, max: 1188.36
Date: 01-03 at 04:55:41, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1163.88, max: 1192.81
Date: 01-03 at 04:56:34, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1161.96, max: 1188.36
Date: 01-03 at 04:57:22, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1149.35(13), mean: 1242.06, max: 1445.87
Date: 01-03 at 04:58:18, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1144.90(13), mean: 1172.79, max: 1258.45
Date: 01-03 at 04:59:14, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1139.02(13), mean: 1167.62, max: 1239.13
Date: 01-03 at 05:00:08, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1137.96(13), mean: 1159.77, max: 1188.16
Date: 01-03 at 05:01:02, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1137.96(13), mean: 1161.30, max: 1183.62
Date: 01-03 at 05:01:53, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1156.11, max: 1213.73
Date: 01-03 at 05:02:45, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1186.42, max: 1236.03
Date: 01-03 at 05:03:44, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1162.15, max: 1249.42
Date: 01-03 at 05:04:39, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1152.16, max: 1180.82
Date: 01-03 at 05:05:35, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1154.19, max: 1186.47
Date: 01-03 at 05:06:37, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1191.05, max: 1408.39
Date: 01-03 at 05:07:31, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1189.30, max: 1407.63
Date: 01-03 at 05:08:19, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1172.51, max: 1236.45
Date: 01-03 at 05:09:08, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1160.08, max: 1252.19
Date: 01-03 at 05:10:02, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1285.05, max: 1437.54
Date: 01-03 at 05:11:02, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1131.94(13), mean: 1259.06, max: 1466.47
