Date: 01-02 at 22:36:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1328.65(14), mean: 2413.49, max: 3001.35
Date: 01-02 at 22:37:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1275.25(14), mean: 2430.65, max: 3003.95
Date: 01-02 at 22:37:56, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1224.35(13), mean: 2274.78, max: 2929.57
Date: 01-02 at 22:38:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1211.86(13), mean: 1349.61, max: 1413.30
Date: 01-02 at 22:39:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1188.95(13), mean: 1386.17, max: 1453.15
Date: 01-02 at 22:40:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1369.22, max: 1492.16
Date: 01-02 at 22:41:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1391.91, max: 1570.44
Date: 01-02 at 22:42:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1274.35, max: 1327.70
Date: 01-02 at 22:43:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1277.65, max: 1356.97
Date: 01-02 at 22:44:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1304.23, max: 1413.76
Date: 01-02 at 22:45:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1354.06, max: 1618.22
Date: 01-02 at 22:46:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1396.60, max: 1606.14
Date: 01-02 at 22:46:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1368.34, max: 1522.04
Date: 01-02 at 22:47:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1322.03, max: 1515.72
Date: 01-02 at 22:48:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1185.67(13), mean: 1327.18, max: 1481.31
Date: 01-02 at 22:49:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.12, best obj: 1183.33(13), mean: 1257.76, max: 1379.58
